Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-07 00:00:00+05:30,50.06183931130098,50.40156020233755,49.307273737975244,49.626644134521484,5900600,0.0,0.0
2015-10-08 00:00:00+05:30,49.62713000000005,49.62713000000005,48.72039416819168,48.86433029174805,4041600,0.0,0.0
2015-10-09 00:00:00+05:30,48.959803565917994,50.18784361198237,47.88102760643146,48.42720031738281,5027700,0.0,0.0
2015-10-12 00:00:00+05:30,48.42864587077211,48.84784606186126,47.847096515473865,48.10782241821289,4935200,0.0,0.0
2015-10-13 00:00:00+05:30,47.619321930759675,48.414107776516566,47.619321930759675,48.23624801635742,3583700,0.0,0.0
2015-10-14 00:00:00+05:30,48.23625086259861,48.317183269879614,47.68717204625902,47.88005065917969,2054700,0.0,0.0
2015-10-15 00:00:00+05:30,47.88102274807859,48.94719785608243,47.70655719260148,48.310882568359375,3411500,0.0,0.0
2015-10-16 00:00:00+05:30,48.46256173791442,48.67531383332468,47.96824523504371,48.44317626953125,2375900,0.0,0.0
2015-10-19 00:00:00+05:30,48.646243598455115,48.903094635912446,48.236249918047854,48.61231994628906,4130500,0.0,0.0
2015-10-20 00:00:00+05:30,49.1313496421205,51.84525638234344,48.74365132023185,51.475486755371094,37756200,0.0,0.0
2015-10-21 00:00:00+05:30,52.58189193045298,52.60806213409409,50.84693092223785,51.932979583740234,15041400,0.0,0.0
2015-10-23 00:00:00+05:30,52.097264328020636,52.162689834774554,50.94918441266833,51.10911178588867,4707600,0.0,0.0
2015-10-26 00:00:00+05:30,51.2637078765352,51.80309579801292,50.98262407261988,51.446895599365234,4329600,0.0,0.0
2015-10-27 00:00:00+05:30,51.37080981752723,51.951874833309745,51.25110646805723,51.571929931640625,2621600,0.0,0.0
2015-10-28 00:00:00+05:30,51.622328607672586,51.66691556287438,50.22660790460763,50.48103713989258,5687200,0.0,0.0
2015-10-29 00:00:00+05:30,50.884250101280074,50.884250101280074,49.57285221530963,50.033729553222656,10727000,0.0,0.0
2015-10-30 00:00:00+05:30,50.391388375082975,50.86631955144411,50.28477011582607,50.617706298828125,4139200,0.0,0.0
2015-11-02 00:00:00+05:30,50.720932159373625,50.88618749716956,50.15973324044888,50.62594223022461,2493100,0.0,0.0
2015-11-03 00:00:00+05:30,51.23463157114601,51.263707931098956,50.55809226352773,50.91865539550781,2081400,0.0,0.0
2015-11-04 00:00:00+05:30,50.97098994554659,51.854945942130534,50.97098994554659,51.805999755859375,4055300,0.0,0.0
2015-11-05 00:00:00+05:30,51.85495092999921,52.04880195332982,51.14497604014924,51.61893844604492,5950300,0.0,0.0
2015-11-06 00:00:00+05:30,51.670793934914634,51.670793934914634,50.90169022073417,51.34463882446289,4034000,0.0,0.0
2015-11-09 00:00:00+05:30,50.92931179270957,52.33957431997221,50.40107156738065,51.817630767822266,3162600,0.0,0.0
2015-11-10 00:00:00+05:30,51.81714499110742,52.31728126098772,51.370321538657855,51.77934646606445,3473900,0.0,0.0
2015-11-13 00:00:00+05:30,52.19321835864336,52.19321835864336,50.78877548760156,51.473548889160156,6087400,0.0,0.0
2015-11-16 00:00:00+05:30,51.37033126312272,51.544796834902776,50.51690451902215,51.099910736083984,5449100,0.0,0.0
2015-11-17 00:00:00+05:30,51.15708612806251,51.52491832448142,50.310447955086005,50.69572448730469,4155200,0.0,0.0
2015-11-18 00:00:00+05:30,51.06889030179651,51.46725197874624,50.160701401122786,51.13576889038086,5910800,0.0,0.0
2015-11-19 00:00:00+05:30,51.17647903494772,52.58189446520294,50.88667304024926,52.50435256958008,3507300,0.0,0.0
2015-11-20 00:00:00+05:30,52.558141943255684,53.18234084350755,52.24943855576344,52.8072395324707,3861000,0.0,0.0
2015-11-23 00:00:00+05:30,52.90658642139885,53.308826637036276,52.640528866137906,53.277809143066406,4035900,0.0,0.0
2015-11-24 00:00:00+05:30,53.211907120657195,54.278082257468526,53.211907120657195,53.74305725097656,6254800,0.0,0.0
2015-11-26 00:00:00+05:30,53.84191623640688,54.71424400300533,53.260366856941765,53.798301696777344,7798500,0.0,0.0
2015-11-27 00:00:00+05:30,53.60057759080024,54.5145825526868,53.450344786812515,54.07793426513672,3494800,0.0,0.0
2015-11-30 00:00:00+05:30,54.268386293604486,54.268386293604486,53.052943497614045,53.70621871948242,2645400,0.0,0.0
2015-12-01 00:00:00+05:30,53.45422258137518,54.51942905082515,53.26376205552856,54.31491470336914,4725100,0.0,0.0
2015-12-02 00:00:00+05:30,53.98729938913074,54.567879984627496,53.812833855332656,54.01298522949219,2736400,0.0,0.0
2015-12-03 00:00:00+05:30,54.266445568012514,54.32363326324938,53.60056959993256,53.756134033203125,1828000,0.0,0.0
2015-12-04 00:00:00+05:30,53.75468107132111,54.141898745857695,52.68608052906823,52.79609298706055,1700300,0.0,0.0
2015-12-07 00:00:00+05:30,52.85037427604509,53.51818772706032,52.72824912566038,53.08299255371094,1933400,0.0,0.0
2015-12-08 00:00:00+05:30,53.05682853073631,54.253851022769126,52.152514488833596,53.669395446777344,2675900,0.0,0.0
2015-12-09 00:00:00+05:30,53.69604290314815,53.99553974192973,52.932755232458156,53.35195541381836,7183900,0.0,0.0
2015-12-10 00:00:00+05:30,53.40672575569946,54.08423009278068,53.21093359105131,53.674720764160156,1871200,0.0,0.0
2015-12-11 00:00:00+05:30,53.674717077795584,54.07259435601369,53.31997367493936,53.54726028442383,2803200,0.0,0.0
2015-12-14 00:00:00+05:30,53.502675261025125,53.79344992655343,52.52421368641477,52.70740509033203,2855800,0.0,0.0
2015-12-15 00:00:00+05:30,53.066514052232215,54.52039114955364,52.63131890252817,54.335262298583984,3295800,0.0,0.0
2015-12-16 00:00:00+05:30,54.37549182342369,55.20759562322643,54.152080063425814,54.35804748535156,4391200,0.0,0.0
2015-12-17 00:00:00+05:30,54.568861554722886,55.82791911179222,54.520399716677204,55.60402297973633,9175600,0.0,0.0
2015-12-18 00:00:00+05:30,55.5962605164371,56.70120651331765,55.5962605164371,56.350337982177734,6464500,0.0,0.0
2015-12-21 00:00:00+05:30,55.731966054667446,57.42330903270628,55.731966054667446,56.893131256103516,3788400,0.0,0.0
2015-12-22 00:00:00+05:30,57.233330791715616,57.32104793288478,56.65275009811643,57.1417350769043,2572900,0.0,0.0
2015-12-23 00:00:00+05:30,57.18582527841675,57.684504734498844,56.765656418009456,57.29729080200195,2848900,0.0,0.0
2015-12-24 00:00:00+05:30,57.33122039270659,57.428144051385836,56.71574369815164,57.19455337524414,2460600,0.0,0.0
2015-12-28 00:00:00+05:30,57.33121773984571,57.33121773984571,57.04043938246189,57.24737548828125,902100,0.0,0.0
2015-12-29 00:00:00+05:30,57.28275404216809,58.14539086057004,57.10053505223926,58.02326202392578,3623100,0.0,0.0
2015-12-30 00:00:00+05:30,58.1550879838059,58.358629904373,57.604552381833145,57.90502166748047,3829300,0.0,0.0
2015-12-31 00:00:00+05:30,58.15411023743284,58.54278096165876,57.78094641025224,58.25151824951172,5519300,0.0,0.0
2016-01-01 00:00:00+05:30,58.31113545634489,59.306072744174635,58.15508665414469,59.08411407470703,3039400,0.0,0.0
2016-01-04 00:00:00+05:30,59.11464619908517,59.11464619908517,58.11098306246417,58.66345977783203,4072000,0.0,0.0
2016-01-05 00:00:00+05:30,58.882027807790415,59.11319301542617,57.96123815608963,58.13425064086914,5112000,0.0,0.0
2016-01-06 00:00:00+05:30,58.12504116233496,59.8997380890578,57.6801514101387,59.19460678100586,3460100,0.0,0.0
2016-01-07 00:00:00+05:30,59.12239428109599,59.995686987258765,58.44779247951373,59.185394287109375,7822900,0.0,0.0
2016-01-08 00:00:00+05:30,59.4732669698171,61.69479101885604,59.05260999537289,61.2033805847168,10350700,0.0,0.0
2016-01-11 00:00:00+05:30,61.178175177021906,61.92546787570454,60.2971253193859,61.122928619384766,5324000,0.0,0.0
2016-01-12 00:00:00+05:30,61.1597584546402,61.3439185767195,59.62834325058339,60.17887878417969,5845200,0.0,0.0
2016-01-13 00:00:00+05:30,60.287433148223364,61.0182465174949,58.49480033816885,58.90964126586914,10359400,0.0,0.0
2016-01-14 00:00:00+05:30,58.63971204211656,59.33078953066616,58.052831005876996,58.8907470703125,5575400,0.0,0.0
2016-01-15 00:00:00+05:30,58.445857479646804,59.569220213695004,57.006518588636446,57.91567611694336,4152700,0.0,0.0
2016-01-18 00:00:00+05:30,57.33316252730084,57.91277448375742,53.001091696243485,53.339847564697266,11221300,0.0,0.0
2016-01-19 00:00:00+05:30,53.339854231763965,55.34426356454232,51.84575283716715,54.71328353881836,6370100,0.0,0.0
2016-01-20 00:00:00+05:30,54.47193050316225,55.24733089910818,52.893018373452975,54.65996551513672,9801800,0.0,0.0
2016-01-21 00:00:00+05:30,55.15089222440404,56.459380176393125,54.37500376271479,55.654903411865234,7095800,0.0,0.0
2016-01-22 00:00:00+05:30,56.38135236099575,56.69151621169221,55.76539498720452,56.41673278808594,5613300,0.0,0.0
2016-01-25 00:00:00+05:30,56.457920138737265,57.67045299619807,56.448709914527086,56.762264251708984,4681400,0.0,0.0
2016-01-27 00:00:00+05:30,57.253681685307384,58.04749884326354,56.39104850402578,57.54397201538086,3929500,0.0,0.0
2016-01-28 00:00:00+05:30,57.66609948727725,57.96075276214706,55.53810844854386,55.98445129394531,6951900,0.0,0.0
2016-01-29 00:00:00+05:30,56.59459354410064,57.86382995933778,55.790116735243444,57.46110534667969,3596300,0.0,0.0
2016-02-01 00:00:00+05:30,58.8044751958681,58.8044751958681,57.02056827834468,58.185611724853516,3292700,0.0,0.0
2016-02-02 00:00:00+05:30,58.513703720253496,58.640676151590505,56.03290695799886,56.32707214355469,7836400,0.0,0.0
2016-02-03 00:00:00+05:30,55.82887793911659,62.90344724322216,54.287768098950735,61.8358154296875,51682900,0.0,0.0
2016-02-04 00:00:00+05:30,62.13870369191032,62.28069865756818,60.287433789554846,61.48833465576172,13885700,0.0,0.0
2016-02-05 00:00:00+05:30,61.528087713701986,65.42447937340633,61.528087713701986,64.92385864257812,23956600,0.0,0.0
2016-02-08 00:00:00+05:30,64.90689818493404,66.2769331460662,63.592590451453894,64.55360412597656,10352100,0.0,0.0
2016-02-09 00:00:00+05:30,63.970601445263334,64.60788551404173,61.99332742230618,63.81600570678711,9211800,0.0,0.0
2016-02-10 00:00:00+05:30,63.815990984246405,65.01301694792917,62.129007712560316,62.79391860961914,7918000,0.0,0.0
2016-02-11 00:00:00+05:30,63.337672095342704,63.34057825229963,58.746328633078576,59.89198303222656,11069400,0.0,0.0
2016-02-12 00:00:00+05:30,60.122661903373135,61.43115348449011,57.47660608031515,58.12358093261719,14716300,0.0,0.0
2016-02-15 00:00:00+05:30,59.57891525806892,61.062837416843074,59.28910560283962,60.190025329589844,9653700,0.0,0.0
2016-02-16 00:00:00+05:30,60.01604707855393,60.557860494191836,57.81875573191382,58.26557922363281,6572000,0.0,0.0
2016-02-17 00:00:00+05:30,58.63002205821971,59.754353596559106,56.5092964464428,59.230472564697266,6671700,0.0,0.0
2016-02-18 00:00:00+05:30,59.70588837107144,60.432826965024745,59.17280080831919,59.74417495727539,3276500,0.0,0.0
2016-02-19 00:00:00+05:30,59.99617792690711,60.23897513294403,58.34893419032202,58.62129211425781,4720300,0.0,0.0
2016-02-22 00:00:00+05:30,59.50185911198848,59.50185911198848,56.712839510629394,58.1788330078125,5274800,0.0,0.0
2016-02-23 00:00:00+05:30,58.46040073498163,58.5907673936802,56.778752550330196,57.135921478271484,4355700,0.0,0.0
2016-02-24 00:00:00+05:30,57.25271166299795,57.25271166299795,56.216581671081784,56.35421371459961,4758100,0.0,0.0
2016-02-25 00:00:00+05:30,56.69635963978647,56.74966876260867,54.363373766686905,55.76006317138672,11698700,0.0,0.0
2016-02-26 00:00:00+05:30,56.65275140389738,56.798136911712724,55.59820455003972,56.29848861694336,10910400,0.0,0.0
2016-02-29 00:00:00+05:30,56.29848046958915,58.833558783513766,54.704061525366726,57.49647521972656,6404700,0.0,0.0
2016-03-01 00:00:00+05:30,57.769323643557144,60.67513673573058,57.769323643557144,60.17936706542969,8677500,0.0,0.0
2016-03-02 00:00:00+05:30,60.868988224728554,63.08857115878104,60.51424111181227,61.750038146972656,12220100,0.0,0.0
2016-03-03 00:00:00+05:30,61.8479309785754,62.12901106461396,59.89779622502486,60.168216705322266,6545100,0.0,0.0
2016-03-04 00:00:00+05:30,61.05315214683327,61.90609078423752,59.64773676607722,61.39772033691406,4627500,0.0,0.0
2016-03-08 00:00:00+05:30,61.44860346221248,62.349042602299804,60.81180749526361,60.995479583740234,5294900,0.0,0.0
2016-03-09 00:00:00+05:30,61.01437752478023,62.75902933833488,60.147381421162834,62.26277160644531,6285900,0.0,0.0
2016-03-10 00:00:00+05:30,62.324808864240644,62.61364242539212,61.84987402510667,62.07958984375,4042300,0.0,0.0
2016-03-11 00:00:00+05:30,62.51477451161555,62.51477451161555,61.353609592315856,62.03596115112305,4313900,0.0,0.0
2016-03-14 00:00:00+05:30,62.0805537628893,63.43749977721162,62.0805537628893,63.163692474365234,4579100,0.0,0.0
2016-03-15 00:00:00+05:30,63.43749660900314,63.92212227414389,62.23562702999832,62.75078582763672,5195800,0.0,0.0
2016-03-16 00:00:00+05:30,62.835348705662845,63.07979797332807,61.544109314512305,63.00544357299805,5833300,0.18,0.0
2016-03-17 00:00:00+05:30,63.520070723847006,64.63490441564892,63.13518095439586,63.969600677490234,9279200,0.0,0.0
2016-03-18 00:00:00+05:30,64.23155654704405,64.76224093027174,63.10895125943038,64.46385192871094,6992000,0.0,0.0
2016-03-21 00:00:00+05:30,64.80015655832523,65.27349757332323,64.14894930718013,64.6738052368164,11715900,0.0,0.0
2016-03-22 00:00:00+05:30,64.78071660393837,64.90609649756405,63.77765520867783,64.22232818603516,3453000,0.0,0.0
2016-03-23 00:00:00+05:30,64.44052884636599,67.05507907715094,64.23739089297027,66.81403350830078,12459400,0.0,0.0
2016-03-28 00:00:00+05:30,67.05508383265713,67.0648054459954,65.02370415463571,65.12284088134766,6596800,0.0,0.0
2016-03-29 00:00:00+05:30,64.58633375526964,65.59668469987432,64.53676908948074,64.7005386352539,4419400,0.0,0.0
2016-03-30 00:00:00+05:30,64.8574906560973,66.30521749745772,64.83027607289479,65.97378540039062,4798900,0.0,0.0
2016-03-31 00:00:00+05:30,65.66032965145322,67.93956216553597,65.46107737189737,67.29953002929688,7455900,0.0,0.0
2016-04-01 00:00:00+05:30,67.44386454281383,68.33757813700794,66.0933389528419,66.84611511230469,6645800,0.0,0.0
2016-04-04 00:00:00+05:30,67.06480515374236,67.67519047428085,66.40679060193031,66.77030181884766,6338500,0.0,0.0
2016-04-05 00:00:00+05:30,66.57883197486338,67.25919663471643,66.09382651897576,66.32174682617188,5577900,0.0,0.0
2016-04-06 00:00:00+05:30,66.96761765796417,67.98816468888153,66.54044503479959,67.5269775390625,4550500,0.0,0.0
2016-04-07 00:00:00+05:30,67.8321622723146,68.48871600827185,67.50655866269457,67.86763763427734,5609500,0.0,0.0
2016-04-08 00:00:00+05:30,68.27975113638782,69.73768176563453,67.64797971396385,69.33432006835938,7467300,0.0,0.0
2016-04-11 00:00:00+05:30,69.49468285330364,70.27224870454259,69.0087060501337,69.91456604003906,5598600,0.0,0.0
2016-04-12 00:00:00+05:30,70.17507069901043,71.66216643915052,69.93208221679029,71.29768371582031,12334700,0.0,0.0
2016-04-13 00:00:00+05:30,71.82738595121218,73.09092141817962,71.73116347599682,72.22005462646484,10425400,0.0,0.0
2016-04-18 00:00:00+05:30,72.24531373951861,73.20463147970842,70.81168364530181,71.08771514892578,14558100,0.0,0.0
2016-04-20 00:00:00+05:30,71.89540619567482,72.11215142482207,69.98065649132054,70.11090087890625,15538400,0.0,0.0
2016-04-21 00:00:00+05:30,70.07786536587739,70.17603067969824,67.50656148819961,67.90554809570312,18101800,0.0,0.0
2016-04-22 00:00:00+05:30,67.90554609169354,68.19616376055711,66.97733590403155,67.75635528564453,9793000,0.0,0.0
2016-04-25 00:00:00+05:30,68.02605287070591,68.23016221856115,66.37908138049708,66.6162338256836,6605600,0.0,0.0
2016-04-26 00:00:00+05:30,66.8218157094492,69.3202257958576,66.48211540564394,68.07904052734375,13350500,0.0,0.0
2016-04-27 00:00:00+05:30,68.03674332987471,68.44253716894687,67.2159308735602,67.50848388671875,7996400,0.0,0.0
2016-04-28 00:00:00+05:30,67.35640563605627,68.42555340170077,67.30780497676446,67.71699523925781,15367500,0.0,0.0
2016-04-29 00:00:00+05:30,67.6479643505998,67.87345976500883,66.04618979422382,66.37567901611328,7697200,0.0,0.0
2016-05-02 00:00:00+05:30,66.81209388051205,69.00871127341966,65.60687339374404,68.5591812133789,7833700,0.0,0.0
2016-05-03 00:00:00+05:30,69.00870420438542,69.25898195470717,67.45357995891935,67.89582061767578,9893900,0.0,0.0
2016-05-04 00:00:00+05:30,67.84723810406162,68.42263756559224,67.198945070692,67.59161376953125,8851300,0.0,0.0
2016-05-05 00:00:00+05:30,68.00273136981319,69.82514440479177,67.66254908636739,69.54814147949219,9150400,0.0,0.0
2016-05-06 00:00:00+05:30,70.20908622431048,70.7582425168343,69.13556338602076,70.60710144042969,6698600,0.0,0.0
2016-05-09 00:00:00+05:30,70.95260813802095,72.41053844222685,70.33541556625701,71.71704864501953,8606200,0.0,0.0
2016-05-10 00:00:00+05:30,72.16755783314206,72.5271833498071,71.38513485564077,72.04412078857422,7833900,0.0,0.0
2016-05-11 00:00:00+05:30,71.89444416184855,72.86687985329715,70.71400599096904,72.7298355102539,8210500,0.0,0.0
2016-05-12 00:00:00+05:30,73.09091680948309,74.79183582021965,72.44554553078169,74.55030822753906,9471200,0.0,0.0
2016-05-13 00:00:00+05:30,74.98622726991074,75.90958029204535,73.77128518003991,74.12264251708984,16253100,0.0,0.0
2016-05-16 00:00:00+05:30,74.25726572005192,76.37660712929117,74.0225380660535,75.531494140625,12775000,0.0,0.0
2016-05-17 00:00:00+05:30,76.04565809583195,76.04565809583195,75.13202662806832,75.4080581665039,6229000,0.0,0.0
2016-05-18 00:00:00+05:30,75.17334071265603,76.00678937325011,74.69465313691951,75.25401306152344,7226700,0.0,0.0
2016-05-19 00:00:00+05:30,75.42264029971943,76.00678250353485,74.8948701099366,75.21173095703125,7909300,0.0,0.0
2016-05-20 00:00:00+05:30,75.28752634788792,76.23226538307323,74.54544326074566,75.5256576538086,7481400,0.0,0.0
2016-05-23 00:00:00+05:30,75.82210631762504,76.15256699924542,72.92227750085867,74.39041900634766,10553200,0.0,0.0
2016-05-24 00:00:00+05:30,75.2778163269743,75.2778163269743,70.13084090552478,74.1168212890625,43044900,0.0,0.0
2016-05-25 00:00:00+05:30,73.86848523668307,73.86848523668307,70.51524775460636,71.3146743774414,20068600,0.0,0.0
2016-05-26 00:00:00+05:30,71.82737440945719,73.09090967339043,71.73018052998813,72.49170684814453,16384900,0.0,0.0
2016-05-27 00:00:00+05:30,73.31447161586848,75.22727884902737,72.57821694729454,74.5284423828125,13854900,0.0,0.0
2016-05-30 00:00:00+05:30,74.84044025691469,75.03482804466124,73.47387497727597,74.29080200195312,7632500,0.0,0.0
2016-05-31 00:00:00+05:30,74.53037921580065,75.32640950971931,72.60493626449127,73.7596206665039,154592300,0.0,0.0
2016-06-01 00:00:00+05:30,73.16867414070285,75.02510928717716,72.70214051229244,74.28059387207031,9970900,0.0,0.0
2016-06-02 00:00:00+05:30,74.46914196809068,77.75629292974286,73.77128440017712,77.41173553466797,15882300,0.0,0.0
2016-06-03 00:00:00+05:30,77.75630479835134,78.67965795166413,76.60939900595889,76.77997589111328,13053400,0.0,0.0
2016-06-06 00:00:00+05:30,77.260601325089,77.26109074271706,75.33613705735878,75.56065368652344,8372800,0.0,0.0
2016-06-07 00:00:00+05:30,75.81237936480085,76.33723518871493,74.35444899240082,74.71649932861328,14258800,0.0,0.0
2016-06-08 00:00:00+05:30,75.20977615043202,76.3732108037334,74.47741459913401,75.30648803710938,9940800,0.0,0.0
2016-06-09 00:00:00+05:30,75.71323748163942,75.71323748163942,74.74322680560257,75.02460479736328,3101200,0.0,0.0
2016-06-10 00:00:00+05:30,75.29531547104499,75.29531547104499,73.62549667177927,73.82620239257812,6892400,0.0,0.0
2016-06-13 00:00:00+05:30,73.38249968009963,73.46948994597719,72.41054604195261,72.90235137939453,9882200,0.0,0.0
2016-06-14 00:00:00+05:30,72.90624590471933,73.30474304816403,72.11895839988338,72.81779479980469,7466700,0.0,0.0
2016-06-15 00:00:00+05:30,72.79934549795499,74.72283856555111,72.79885608027102,74.36613464355469,4862300,0.0,0.0
2016-06-16 00:00:00+05:30,74.11147410194106,74.4458279153158,73.47435615881676,73.83203887939453,5810900,0.0,0.0
2016-06-17 00:00:00+05:30,74.03808418564041,74.35299474171816,72.65353666058826,73.18956756591797,6411800,0.0,0.0
2016-06-20 00:00:00+05:30,73.18811857140291,73.86848321378353,72.36195197154557,73.28385162353516,5460400,0.0,0.0
2016-06-21 00:00:00+05:30,73.67214194945277,74.69463912324362,73.13951471211612,73.92728424072266,4583500,0.0,0.0
2016-06-22 00:00:00+05:30,73.48019155977497,74.30391850828613,73.48019155977497,73.8592529296875,3036900,0.0,0.0
2016-06-23 00:00:00+05:30,73.62550452342627,75.2297118696792,73.62550452342627,74.81031799316406,3073000,0.0,0.0
2016-06-24 00:00:00+05:30,73.81016609107463,74.13965536872398,72.0839753767784,73.75281524658203,7542600,0.0,0.0
2016-06-27 00:00:00+05:30,73.20268613257252,74.95706263825976,73.20268613257252,74.79766082763672,6817400,0.0,0.0
2016-06-28 00:00:00+05:30,75.47171198654725,75.47171198654725,74.36417485105582,74.80786895751953,6163300,0.0,0.0
2016-06-29 00:00:00+05:30,74.84043886736579,75.25594701982519,74.55857138957353,74.70242309570312,1971000,0.0,0.0
