Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-03 00:00:00+05:30,1071.126855335902,1105.3511158259093,1071.126855335902,1100.356201171875,567727,0.0,0.0
2015-11-04 00:00:00+05:30,1106.2758856547682,1113.9532634710824,1083.7063550371554,1087.5450439453125,419054,0.0,0.0
2015-11-05 00:00:00+05:30,1086.8515586459605,1098.0437946673685,1060.767166403499,1067.2882080078125,257738,0.0,0.0
2015-11-06 00:00:00+05:30,1067.4269384643035,1076.6767386243062,1017.4780176002894,1037.226318359375,375940,0.0,0.0
2015-11-09 00:00:00+05:30,1026.542779396384,1071.1267672012084,1009.1531114132283,1053.69091796875,286276,0.0,0.0
2015-11-10 00:00:00+05:30,1055.2171196395304,1061.8769297832412,1017.4778943916075,1031.445068359375,290554,0.0,0.0
2015-11-13 00:00:00+05:30,1025.8026638794113,1069.6004376311514,1025.8026638794113,1059.4256591796875,237426,0.0,0.0
2015-11-16 00:00:00+05:30,1059.1943580989926,1079.9602225859485,1035.9773874450163,1042.3134765625,278606,0.0,0.0
2015-11-17 00:00:00+05:30,1050.7774523293306,1054.3386033308461,1024.8780080817767,1039.908935546875,281249,0.0,0.0
2015-11-18 00:00:00+05:30,1040.1399988270036,1052.6272286928681,1038.0124996848178,1047.30859375,174558,0.0,0.0
2015-11-19 00:00:00+05:30,1058.1771230506638,1075.7517431013305,1044.302423010664,1066.17822265625,290252,0.0,0.0
2015-11-20 00:00:00+05:30,1067.889239561637,1072.976628749674,1056.6507117728204,1062.84814453125,123194,0.0,0.0
2015-11-23 00:00:00+05:30,1062.8481696884196,1085.8338969813708,1052.1646069756341,1064.00439453125,212724,0.0,0.0
2015-11-24 00:00:00+05:30,1065.5768807867594,1078.0641098584792,1048.1410316654315,1059.1483154296875,216009,0.0,0.0
2015-11-26 00:00:00+05:30,1059.1022258615437,1062.8021463012349,1037.087654080338,1044.39501953125,534645,0.0,0.0
2015-11-27 00:00:00+05:30,1046.244918043843,1065.577023783548,1046.244918043843,1059.7958984375,598446,0.0,0.0
2015-11-30 00:00:00+05:30,1060.9519157811449,1079.4515132664308,1040.6023585473304,1064.00439453125,544833,0.0,0.0
2015-12-01 00:00:00+05:30,1057.2520567964154,1063.726916286857,1047.2622284175554,1050.638427734375,144274,0.0,0.0
2015-12-02 00:00:00+05:30,1059.5646012174855,1065.2994321131605,1047.0773710852845,1052.7197265625,242630,0.0,0.0
2015-12-03 00:00:00+05:30,1054.4769980920994,1057.5756579162585,1037.827361280119,1042.1285400390625,198431,0.0,0.0
2015-12-04 00:00:00+05:30,1037.827552680604,1058.1771125370865,1031.5839377246377,1045.088623046875,278270,0.0,0.0
2015-12-07 00:00:00+05:30,1046.1523374747258,1063.6344813466098,982.1899504922272,1043.608642578125,144834,0.0,0.0
2015-12-08 00:00:00+05:30,1041.5272536556279,1063.1255093793823,1040.6022738566442,1045.2271728515625,231568,0.0,0.0
2015-12-09 00:00:00+05:30,1045.2272710968425,1053.5520900701802,1020.3452895829054,1038.7987060546875,277050,0.0,0.0
2015-12-10 00:00:00+05:30,1042.3138382957147,1048.0024886853114,1016.6456396540402,1023.3517456054688,179075,0.0,0.0
2015-12-11 00:00:00+05:30,1026.7278532484806,1045.2274542079128,1015.720568095098,1041.43505859375,279448,0.0,0.0
2015-12-14 00:00:00+05:30,1045.2273776599045,1056.7896274127797,1035.7000386984973,1044.256103515625,268495,0.0,0.0
2015-12-15 00:00:00+05:30,1044.2562114440764,1047.2623966905262,1032.000225439319,1035.0989990234375,301425,0.0,0.0
2015-12-16 00:00:00+05:30,1044.3022825097985,1051.7021215355544,1029.5026044582867,1032.5087890625,230698,0.0,0.0
2015-12-17 00:00:00+05:30,1036.6711731827347,1049.8521361252767,1034.451198946738,1045.6434326171875,377943,0.0,0.0
2015-12-18 00:00:00+05:30,1046.152347495836,1065.9931227143402,1044.3023875533147,1061.969482421875,455033,0.0,0.0
2015-12-21 00:00:00+05:30,1072.0519877257861,1085.2792489602705,1070.2483216086362,1073.9482421875,433168,0.0,0.0
2015-12-22 00:00:00+05:30,1072.7916972794203,1085.0013863857362,1070.2017084810714,1076.76904296875,176056,0.0,0.0
2015-12-23 00:00:00+05:30,1079.4517183183839,1091.0139689430453,1071.7281574836309,1079.0355224609375,180507,0.0,0.0
2015-12-24 00:00:00+05:30,1083.9838294036983,1089.1636936017956,1074.8265069768886,1079.127685546875,104277,0.0,0.0
2015-12-28 00:00:00+05:30,1079.127894188002,1096.6562192856177,1078.98912461132,1084.9552001953125,162979,0.0,0.0
2015-12-29 00:00:00+05:30,1086.851445903939,1095.546280053689,1068.0281264233552,1079.359130859375,189792,0.0,0.0
2015-12-30 00:00:00+05:30,1083.1514134438125,1086.7588574716156,1068.351735719559,1071.681640625,138608,0.0,0.0
2015-12-31 00:00:00+05:30,1073.0230985327626,1079.2204193929495,1059.1945797289152,1068.213134765625,302126,0.0,0.0
2016-01-01 00:00:00+05:30,1067.4268550487232,1077.6016344296033,1059.6108196893558,1075.2891845703125,100178,0.0,0.0
2016-01-04 00:00:00+05:30,1073.9017820758686,1085.648982933537,1052.442291199426,1063.449462890625,233101,0.0,0.0
2016-01-05 00:00:00+05:30,1060.9521827980325,1070.6644739221645,1053.0898518880208,1061.4146728515625,302272,0.0,0.0
2016-01-06 00:00:00+05:30,1062.8018928198567,1067.7043313982456,1049.8521743694841,1051.8870849609375,392164,0.0,0.0
2016-01-07 00:00:00+05:30,1031.3525417207632,1051.2859028266762,1031.3525417207632,1042.406005859375,316523,0.0,0.0
2016-01-08 00:00:00+05:30,1054.2459229842946,1054.2459229842946,1037.8275284828942,1044.9498291015625,366442,0.0,0.0
2016-01-11 00:00:00+05:30,1043.377370129178,1043.377370129178,1012.2055913816667,1017.0154418945312,168277,0.0,0.0
2016-01-12 00:00:00+05:30,1017.4779540115678,1025.6178228086974,1007.0256353189574,1017.7554931640625,275705,0.0,0.0
2016-01-13 00:00:00+05:30,1022.1028037619878,1032.832548169189,979.5537277682761,1003.0944213867188,239949,0.0,0.0
2016-01-14 00:00:00+05:30,994.8160404405285,1017.478051589569,985.1037499480826,1005.8695068359375,366830,0.0,0.0
2016-01-15 00:00:00+05:30,1007.2569501547855,1010.6794439849789,982.8837491488237,996.2959594726562,152999,0.0,0.0
2016-01-18 00:00:00+05:30,997.0358977473855,998.9783330346572,958.2792157628749,987.3236083984375,229101,0.0,0.0
2016-01-19 00:00:00+05:30,984.9647450928267,999.718241064462,961.979019000193,990.3758544921875,667040,0.0,0.0
2016-01-20 00:00:00+05:30,986.9535436776165,998.0995965289814,963.5053260237439,980.6636352539062,359534,0.0,0.0
2016-01-21 00:00:00+05:30,989.4971432551346,995.3707424157095,972.2000661216167,978.5823364257812,337935,0.0,0.0
2016-01-22 00:00:00+05:30,982.3285653113139,1009.1529799949562,981.4035854946367,1000.6893920898438,162161,0.0,0.0
2016-01-25 00:00:00+05:30,1017.2930905931421,1021.9179907814859,1001.1059399339388,1005.5457763671875,210420,0.0,0.0
2016-01-27 00:00:00+05:30,1003.6031744897147,1062.616936274512,1003.6031744897147,1058.3619384765625,383545,0.0,0.0
2016-01-28 00:00:00+05:30,1053.5523154223724,1067.4270166790325,1024.7391632301874,1044.4412841796875,334538,0.0,0.0
2016-01-29 00:00:00+05:30,1061.876865987023,1069.2767047743891,1031.4913005489173,1055.355712890625,349675,0.0,0.0
2016-02-01 00:00:00+05:30,1065.5768549674854,1071.126734420441,1045.7360810882035,1056.28076171875,283070,0.0,0.0
2016-02-02 00:00:00+05:30,1054.4772047125111,1074.133029800354,1029.8727591850723,1040.1400146484375,303619,0.0,0.0
2016-02-03 00:00:00+05:30,1035.9777417362743,1050.314933697803,1018.4031193318195,1023.5368041992188,249442,0.0,0.0
2016-02-04 00:00:00+05:30,1028.392720946614,1028.392720946614,976.8712716187106,1005.730712890625,512652,0.0,0.0
2016-02-05 00:00:00+05:30,1001.7531478631072,1035.9774012988735,993.7983439713631,1027.143798828125,474625,0.0,0.0
2016-02-08 00:00:00+05:30,998.9782350117044,1009.7079786570922,978.8599233343855,988.479736328125,520662,0.0,0.0
2016-02-09 00:00:00+05:30,975.8538910568101,994.3534908872709,946.2082936197563,956.1055908203125,301134,0.0,0.0
2016-02-10 00:00:00+05:30,947.9195377056927,955.4118530325991,922.5287692650818,941.305908203125,366989,0.0,0.0
2016-02-11 00:00:00+05:30,926.8299666666807,947.3644776493461,915.7302065868402,943.0633544921875,462682,0.0,0.0
2016-02-12 00:00:00+05:30,944.5894243459487,949.1217916903187,888.2118917800303,913.0938720703125,736094,0.0,0.0
2016-02-15 00:00:00+05:30,927.754971099062,933.7673413006013,912.2153178694206,918.27392578125,455879,0.0,0.0
2016-02-16 00:00:00+05:30,912.2614360906686,917.5800705723125,878.9159216317943,896.999267578125,395940,0.0,0.0
2016-02-17 00:00:00+05:30,900.1905299659797,924.0550022154188,860.2313834437832,914.3427124023438,526313,0.0,0.0
2016-02-18 00:00:00+05:30,923.9624603630767,933.3509726335319,888.9981743850424,902.1791381835938,342584,0.0,0.0
2016-02-19 00:00:00+05:30,902.3179902750796,925.9049802822703,888.6745352709203,920.9563598632812,212929,0.0,0.0
2016-02-22 00:00:00+05:30,938.8546507568938,948.10445027174,912.5851975522121,917.025146484375,359241,0.0,0.0
2016-02-23 00:00:00+05:30,915.6838467747316,917.3950369763397,899.0804465780453,906.4802856445312,314131,0.0,0.0
2016-02-24 00:00:00+05:30,905.5553814162566,905.5553814162566,857.0864088988945,871.2386474609375,823896,0.0,0.0
2016-02-25 00:00:00+05:30,864.8562240421369,874.3372682094438,860.3237998576873,870.267333984375,679713,0.0,0.0
2016-02-26 00:00:00+05:30,881.2283760188778,890.5706505747554,853.9877062399227,863.9774780273438,583423,0.0,0.0
2016-02-29 00:00:00+05:30,864.8561980108786,885.3907628805772,848.9465325957838,879.2396240234375,792995,0.0,0.0
2016-03-01 00:00:00+05:30,883.3557972496856,888.7669070377557,871.747310891223,885.6220092773438,486669,0.0,0.0
2016-03-02 00:00:00+05:30,890.755798874367,921.6501554988442,886.0846608568886,897.6469116210938,616872,0.0,0.0
2016-03-03 00:00:00+05:30,902.7804306399988,912.030230134261,893.8543515455174,904.2603759765625,479030,0.0,0.0
2016-03-04 00:00:00+05:30,904.2604206825367,946.9020323330334,903.8904625582533,934.8310546875,531786,0.0,0.0
2016-03-08 00:00:00+05:30,934.8771968481594,948.613182246146,923.1299408190235,946.023193359375,387188,0.0,0.0
2016-03-09 00:00:00+05:30,946.0233120478057,946.0233120478057,923.222532054405,933.8598022460938,203045,0.0,0.0
2016-03-10 00:00:00+05:30,934.229703198845,950.6018023373944,926.8298639655868,940.1495971679688,262703,0.0,0.0
2016-03-11 00:00:00+05:30,946.2545346544836,946.2545346544836,924.5175047772789,928.9573974609375,248070,0.0,0.0
2016-03-14 00:00:00+05:30,938.3921621406736,942.1845573647365,922.7137406490355,936.5884399414062,503296,0.0,0.0
2016-03-15 00:00:00+05:30,943.4794940687851,943.4794940687851,870.4985576803591,891.4031372070312,1371394,0.0,0.0
2016-03-16 00:00:00+05:30,887.0557730058795,912.9552116337883,881.5521310061896,902.6416625976562,464515,0.0,0.0
2016-03-17 00:00:00+05:30,915.8655604315946,919.370148035287,903.2490450583023,911.3796997070312,623673,10.0,0.0
2016-03-18 00:00:00+05:30,914.4637673193503,923.4822626493526,893.9035191016438,919.463623046875,314050,0.0,0.0
2016-03-21 00:00:00+05:30,915.865665188438,933.6222444114791,905.6789732388914,927.0336303710938,276676,0.0,0.0
2016-03-22 00:00:00+05:30,931.94007335662,931.94007335662,897.3614709778666,914.9778442382812,630746,0.0,0.0
2016-03-23 00:00:00+05:30,915.35169633165,915.8656911787391,895.3054409686041,905.9594116210938,519608,0.0,0.0
2016-03-28 00:00:00+05:30,913.9965287432452,914.9310855211013,897.2212231725648,908.5761108398438,382087,0.0,0.0
2016-03-29 00:00:00+05:30,906.520113988933,917.0338781975674,873.9040582053738,913.06201171875,528121,0.0,0.0
2016-03-30 00:00:00+05:30,912.8751593970652,925.7720330801287,908.529504079951,917.968505859375,573823,0.0,0.0
2016-03-31 00:00:00+05:30,921.4729783499382,925.1177725816458,905.3518740126802,922.6411743164062,461518,0.0,0.0
2016-04-01 00:00:00+05:30,920.4917833418931,945.2575399348611,913.9498853739393,942.5473022460938,228313,0.0,0.0
2016-04-04 00:00:00+05:30,943.9489568977647,947.5470343161315,925.9120245028438,944.4629516601562,112395,0.0,0.0
2016-04-05 00:00:00+05:30,941.6593796215614,960.7243605658492,935.2109721263012,947.0330810546875,275291,0.0,0.0
2016-04-06 00:00:00+05:30,946.519062287761,951.7526142972998,908.2489520764301,930.024169921875,729242,0.0,0.0
2016-04-07 00:00:00+05:30,939.0426184238264,957.5468308121133,921.0056844142377,947.547119140625,226225,0.0,0.0
2016-04-08 00:00:00+05:30,944.089277357208,953.2479224589438,934.182941193437,947.1265869140625,133452,0.0,0.0
2016-04-11 00:00:00+05:30,948.4817806216918,969.1354644242394,939.3230777553224,953.3414306640625,276931,0.0,0.0
2016-04-12 00:00:00+05:30,959.7898374884503,967.1728590546896,945.771485431657,955.0236206054688,187964,0.0,0.0
2016-04-13 00:00:00+05:30,967.2662928610075,967.2662928610075,942.5939704006884,956.0983276367188,444316,0.0,0.0
2016-04-18 00:00:00+05:30,942.9677333421994,980.3500022556661,942.9677333421994,971.0512084960938,300959,0.0,0.0
2016-04-20 00:00:00+05:30,980.3033579379111,984.5088637447346,965.3037890092281,979.9296264648438,362803,0.0,0.0
2016-04-21 00:00:00+05:30,990.6302197769002,1023.5265738953253,979.4155380435768,1019.6482543945312,566475,0.0,0.0
2016-04-22 00:00:00+05:30,1027.4983724013139,1033.9936102580311,994.3683812707641,999.461669921875,648920,0.0,0.0
2016-04-25 00:00:00+05:30,998.059766470962,1006.1904780823533,987.6862100800678,990.5833129882812,234919,0.0,0.0
2016-04-26 00:00:00+05:30,994.2282090254746,998.7607865987063,982.3126100632309,989.1815795898438,448874,0.0,0.0
2016-04-27 00:00:00+05:30,1000.9103166484581,1000.9103166484581,970.2568084704529,974.0418090820312,320238,0.0,0.0
2016-04-28 00:00:00+05:30,974.4156895842023,989.4620315450882,968.387729656146,981.4248657226562,323697,0.0,0.0
2016-04-29 00:00:00+05:30,989.6955205617812,991.5178604485791,972.8735003822609,982.3125,183734,0.0,0.0
2016-05-02 00:00:00+05:30,979.4155503095461,990.3965929776159,975.1166117409283,986.7051391601562,105563,0.0,0.0
2016-05-03 00:00:00+05:30,990.7237095225557,997.6862266140547,969.0886952868833,972.079345703125,245808,0.0,0.0
2016-05-04 00:00:00+05:30,974.2755051457689,985.9574656391234,957.9207604550725,982.21923828125,248101,0.0,0.0
2016-05-05 00:00:00+05:30,990.6300921093002,994.8355972173114,970.443690407172,975.6771850585938,240051,0.0,0.0
2016-05-06 00:00:00+05:30,975.7707767459995,975.7707767459995,952.5003455848961,955.3040161132812,320213,0.0,0.0
2016-05-09 00:00:00+05:30,958.8553436929276,995.3030614356412,952.6872911989519,981.3314819335938,285857,0.0,0.0
2016-05-10 00:00:00+05:30,990.6301777609121,1004.5550964721807,976.9856717137402,1001.09716796875,294333,0.0,0.0
2016-05-11 00:00:00+05:30,998.1067918987354,1012.9662697629971,979.4156534736654,995.25634765625,265876,0.0,0.0
2016-05-12 00:00:00+05:30,1003.6207071568923,1008.3869246703281,992.5928897808471,994.4153442382812,283261,0.0,0.0
2016-05-13 00:00:00+05:30,988.7610323622145,1010.255837413567,987.0321252070194,1008.0128784179688,162565,0.0,0.0
2016-05-16 00:00:00+05:30,1008.0130078734575,1008.0130078734575,976.6119201472534,988.0602416992188,219481,0.0,0.0
2016-05-17 00:00:00+05:30,990.6301589304708,1022.4050885565425,988.7610454230548,1018.8070678710938,784700,0.0,0.0
2016-05-18 00:00:00+05:30,1013.0595005110729,1018.6200674504132,998.1065927544519,1000.5831909179688,224889,0.0,0.0
2016-05-19 00:00:00+05:30,1001.7979824507448,1006.5175392936391,983.247055262447,987.12548828125,440328,0.0,0.0
2016-05-20 00:00:00+05:30,988.2469165600121,997.732689687232,971.0043914304945,974.9762573242188,164093,0.0,0.0
2016-05-23 00:00:00+05:30,977.5464386306134,984.9294603620299,961.0048284661754,966.9859008789062,175588,0.0,0.0
2016-05-24 00:00:00+05:30,950.4442707701407,975.1165932406791,947.1266055202576,962.8271484375,201240,0.0,0.0
2016-05-25 00:00:00+05:30,967.3129951290786,977.7332114690911,963.901840226706,971.9857788085938,125503,0.0,0.0
2016-05-26 00:00:00+05:30,973.247448486466,981.1911810754772,959.6029423851979,973.3408813476562,202483,0.0,0.0
2016-05-27 00:00:00+05:30,974.7426810990953,1017.732291195508,974.7426810990953,1013.6669921875,224931,0.0,0.0
2016-05-30 00:00:00+05:30,1047.3110145376688,1047.4512208624571,1010.255817651159,1037.4981689453125,694026,0.0,0.0
2016-05-31 00:00:00+05:30,1041.9373838835518,1049.7876837049605,1020.5360106605154,1027.4984130859375,538448,0.0,0.0
2016-06-01 00:00:00+05:30,1020.5362167409228,1061.5632907614004,1020.5362167409228,1052.0775146484375,506466,0.0,0.0
2016-06-02 00:00:00+05:30,1044.834548459054,1071.3759855653984,1035.488980047077,1067.0302734375,483965,0.0,0.0
2016-06-03 00:00:00+05:30,1068.1050231245142,1076.9833130037055,1054.5539490983801,1066.095703125,471371,0.0,0.0
2016-06-06 00:00:00+05:30,1066.3290947290382,1092.0294015695715,1063.6188577368039,1067.3104248046875,456329,0.0,0.0
2016-06-07 00:00:00+05:30,1073.805653856752,1076.6093239712607,1056.282715641074,1073.104736328125,278491,0.0,0.0
2016-06-08 00:00:00+05:30,1073.1048351111779,1075.2075878906248,1058.8528440504808,1063.058349609375,160125,0.0,0.0
2016-06-09 00:00:00+05:30,1068.8525989025388,1072.4507339568377,1034.1339039962336,1040.6290283203125,194652,0.0,0.0
2016-06-10 00:00:00+05:30,1041.7970921555293,1053.2454118495461,1025.2087105580765,1049.78759765625,337843,0.0,0.0
2016-06-13 00:00:00+05:30,1042.0306135371407,1053.1985193231208,1030.5822951372932,1048.572509765625,250050,0.0,0.0
2016-06-14 00:00:00+05:30,1049.7409570758741,1065.2079182122982,1033.619851792492,1042.07763671875,343112,0.0,0.0
2016-06-15 00:00:00+05:30,1043.2458424146314,1053.1521220670734,1036.6103976089123,1049.740966796875,445509,0.0,0.0
2016-06-16 00:00:00+05:30,1049.086710425639,1053.245442271342,1030.1151630377876,1035.068359375,197059,0.0,0.0
2016-06-17 00:00:00+05:30,1038.292560033118,1045.2083028712677,1023.5732910677519,1040.3018798828125,295478,0.0,0.0
2016-06-20 00:00:00+05:30,1039.1337458405894,1051.329643832351,1026.8910743754018,1049.5540771484375,191427,0.0,0.0
2016-06-21 00:00:00+05:30,1050.72223641462,1055.0678341888326,1035.6291215577971,1044.0867919921875,360516,0.0,0.0
2016-06-22 00:00:00+05:30,1054.180228805158,1054.180228805158,1029.92852183366,1035.816162109375,179789,0.0,0.0
2016-06-23 00:00:00+05:30,1037.2177271923088,1039.8345315761642,1028.0591400120702,1030.5823974609375,299256,0.0,0.0
2016-06-24 00:00:00+05:30,1010.9101366183162,1036.9842965196074,987.8266271972657,1028.0125732421875,385379,0.0,0.0
2016-06-27 00:00:00+05:30,1010.2558255901519,1036.6570532246772,1010.2558255901519,1026.1900634765625,298080,0.0,0.0
2016-06-28 00:00:00+05:30,1027.0778910500362,1041.5635209966017,1023.5733031597381,1034.7412109375,580907,0.0,0.0
