Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-03 00:00:00+05:30,708.9719751818427,718.5757496800916,695.8254541382707,711.7463989257812,1228866,0.0,0.0
2015-09-04 00:00:00+05:30,709.69753702054,717.7220445931675,702.7401675531977,708.5451049804688,1332041,0.0,0.0
2015-09-07 00:00:00+05:30,709.398737547108,711.9597438198413,697.788863285573,699.8803100585938,868619,0.0,0.0
2015-09-08 00:00:00+05:30,706.6669897716927,706.6669897716927,670.1299772300994,683.8740234375,2511604,0.0,0.0
2015-09-09 00:00:00+05:30,688.0570908442248,693.5632653294352,675.1667120930102,685.5387573242188,1519952,0.0,0.0
2015-09-10 00:00:00+05:30,683.78871393063,683.78871393063,663.8128430192228,674.5264282226562,2651147,0.0,0.0
2015-09-11 00:00:00+05:30,676.1056425111992,682.6789022341525,669.31896560311,678.8800659179688,1368043,0.0,0.0
2015-09-14 00:00:00+05:30,683.703392293767,683.703392293767,672.7763894987335,678.4533081054688,1115042,0.0,0.0
2015-09-15 00:00:00+05:30,678.4532005377405,690.3192163304722,675.3800140537682,686.86181640625,1239118,0.0,0.0
2015-09-16 00:00:00+05:30,692.3254615365413,693.0083862196371,680.160679999062,688.78271484375,1000450,0.0,0.0
2015-09-18 00:00:00+05:30,688.9107612209143,697.2767055212981,676.9593973335626,681.0996704101562,3196079,0.0,0.0
2015-09-21 00:00:00+05:30,678.6666145882745,682.8496120480124,673.0324220256663,674.995849609375,1097798,0.0,0.0
2015-09-22 00:00:00+05:30,676.105735658059,680.2460087785815,668.5934601270652,670.8983764648438,1900127,0.0,0.0
2015-09-23 00:00:00+05:30,673.3739358869612,673.8861684268637,665.9897320635949,670.1300048828125,1108731,0.0,0.0
2015-09-24 00:00:00+05:30,673.5446992134921,673.5446992134921,662.660421754719,667.3129272460938,2627897,0.0,0.0
2015-09-28 00:00:00+05:30,670.1299975837597,685.0692013515506,666.5445782587284,674.9532470703125,1121534,0.0,0.0
2015-09-29 00:00:00+05:30,668.0811529073287,683.788678983938,667.0140669538581,669.5750732421875,2377821,0.0,0.0
2015-09-30 00:00:00+05:30,682.7641932298277,698.300973476095,671.8372446524289,695.5265502929688,2321962,0.0,0.0
2015-10-01 00:00:00+05:30,698.1302244987945,706.1974038116917,692.4960321458061,696.9351196289062,903859,0.0,0.0
2015-10-05 00:00:00+05:30,700.4779655424803,703.4231335003496,683.7887499196361,691.301025390625,1344972,0.0,0.0
2015-10-06 00:00:00+05:30,697.4047211602629,710.2524258954221,693.0937042363465,707.947509765625,1470601,0.0,0.0
2015-10-07 00:00:00+05:30,698.3011495627784,706.837838432739,696.5938117887863,703.0390014648438,1126929,0.0,0.0
2015-10-08 00:00:00+05:30,705.9841837337117,710.2098552300272,697.8743291442677,701.6304931640625,673062,0.0,0.0
2015-10-09 00:00:00+05:30,705.1303136401189,708.8864765881964,691.4716150708188,698.3009643554688,740404,0.0,0.0
2015-10-12 00:00:00+05:30,699.1546845204772,702.142525052616,689.2094230505508,695.6119384765625,760378,0.0,0.0
2015-10-13 00:00:00+05:30,697.4473475874333,699.1546850356277,687.8862474567836,693.9473266601562,860797,0.0,0.0
2015-10-14 00:00:00+05:30,694.929036383449,695.7400321177216,671.8373070879103,680.5447387695312,3479601,0.0,0.0
2015-10-15 00:00:00+05:30,668.4225787286443,683.7886150212569,656.4712171677235,675.721435546875,4110634,0.0,0.0
2015-10-16 00:00:00+05:30,672.6910112708997,675.1666716209073,667.5689984947253,670.1300048828125,2121262,0.0,0.0
2015-10-19 00:00:00+05:30,675.6391841504598,686.0117713185416,669.6996673703251,683.3863525390625,1733760,6.5,0.0
2015-10-20 00:00:00+05:30,686.4421113284516,686.4421113284516,674.0035926297508,677.5328369140625,1428531,0.0,0.0
2015-10-21 00:00:00+05:30,678.3075937204565,683.8597412580439,677.4467972817249,680.3304443359375,879891,0.0,0.0
2015-10-23 00:00:00+05:30,684.3332347861943,693.4576569011368,681.1052478296557,688.8093872070312,1956438,0.0,0.0
2015-10-26 00:00:00+05:30,691.0474297972639,697.245175195662,689.1967488185112,696.0400390625,754383,0.0,0.0
2015-10-27 00:00:00+05:30,694.4474429377858,701.4198722325027,687.9484411193307,699.0957641601562,876427,0.0,0.0
2015-10-28 00:00:00+05:30,698.6224336879477,706.2835437213057,695.4375285992608,704.5619506835938,1123867,0.0,0.0
2015-10-29 00:00:00+05:30,698.105910406987,704.131485465987,687.9485229581563,689.8853149414062,1558590,0.0,0.0
2015-10-30 00:00:00+05:30,690.3587093921642,698.0628476419025,684.3331346219084,689.1966552734375,1209468,0.0,0.0
2015-11-02 00:00:00+05:30,687.9915459940864,692.8119849817602,681.3634029819016,691.0043334960938,553599,0.0,0.0
2015-11-03 00:00:00+05:30,692.941017786727,695.9538048205823,689.6700023720227,692.4675903320312,349296,0.0,0.0
2015-11-04 00:00:00+05:30,694.4905949548845,704.2175847467281,687.9485626715688,689.4979858398438,945881,0.0,0.0
2015-11-05 00:00:00+05:30,689.4979997137777,698.6224216407675,686.700411075738,690.9183349609375,462520,0.0,0.0
2015-11-06 00:00:00+05:30,694.4044492505227,694.6196483452118,685.45214589592,687.8193359375,726024,0.0,0.0
2015-11-09 00:00:00+05:30,683.4723549365549,694.6627083549116,674.8643907685882,690.8751831054688,1247468,0.0,0.0
2015-11-10 00:00:00+05:30,690.3586473080917,696.9006783119349,682.9558199859091,691.69287109375,880293,0.0,0.0
2015-11-13 00:00:00+05:30,682.0520128908053,688.2067282237912,682.0520128908053,685.7965087890625,1029232,0.0,0.0
2015-11-16 00:00:00+05:30,683.4722212578582,690.4446498546531,671.5071323890702,674.9503173828125,1186659,0.0,0.0
2015-11-17 00:00:00+05:30,676.4999230748681,688.6371315020543,673.1427960432582,687.1737670898438,792593,0.0,0.0
2015-11-18 00:00:00+05:30,686.915637645469,694.5336659947938,680.4166342882978,683.0420532226562,721764,0.0,0.0
2015-11-19 00:00:00+05:30,686.4852837750791,690.2297279437649,682.0091309781164,683.9889526367188,861404,0.0,0.0
2015-11-20 00:00:00+05:30,688.5080507698776,691.6069496538511,683.7306407632894,687.0447387695312,845026,0.0,0.0
2015-11-23 00:00:00+05:30,684.3761789699772,689.2396997283602,677.4467783397096,681.0621337890625,692990,0.0,0.0
2015-11-24 00:00:00+05:30,683.4723988721632,700.2579300787214,680.6748103377369,698.9237060546875,1188716,0.0,0.0
2015-11-26 00:00:00+05:30,701.2908568947273,707.1442620681065,695.6526508272726,699.3540649414062,1282221,0.0,0.0
2015-11-27 00:00:00+05:30,699.3971348249531,706.4987057324065,695.5235506936149,702.5820922851562,897445,0.0,0.0
2015-11-30 00:00:00+05:30,700.2580528447194,711.0180106327451,692.1665435725814,698.9668579101562,2959644,0.0,0.0
2015-12-01 00:00:00+05:30,698.8376704077381,720.3145552161932,698.8376704077381,717.3878784179688,1404347,0.0,0.0
2015-12-02 00:00:00+05:30,716.9573893685424,719.3676089380795,708.7798230348246,714.375,983626,0.0,0.0
2015-12-03 00:00:00+05:30,712.6102902226601,712.6533720744294,700.6882809058317,702.9263305664062,680102,0.0,0.0
2015-12-04 00:00:00+05:30,700.12873670579,709.6836083479952,692.9411077219751,701.5060424804688,1445988,0.0,0.0
2015-12-07 00:00:00+05:30,701.5489627904497,719.1952863943812,701.5489627904497,717.4736938476562,1273142,0.0,0.0
2015-12-08 00:00:00+05:30,716.0964080890741,722.8966668144594,708.0909610817081,710.802490234375,1136199,0.0,0.0
2015-12-09 00:00:00+05:30,711.8787350589827,718.7651073449221,702.5391136617178,705.9822998046875,1028736,0.0,0.0
2015-12-10 00:00:00+05:30,708.4354248215813,715.1926554279758,699.1818636832677,702.3237915039062,1144862,0.0,0.0
2015-12-11 00:00:00+05:30,704.3896897257849,716.1395817033019,702.9694071767636,707.6607055664062,1214169,0.0,0.0
2015-12-14 00:00:00+05:30,710.1569811124199,725.2209170754106,700.2147938846139,722.2081298828125,1307321,0.0,0.0
2015-12-15 00:00:00+05:30,722.3804138573244,742.4369612595223,722.3804138573244,739.079833984375,2303845,0.0,0.0
2015-12-16 00:00:00+05:30,744.5887572731656,747.5154855427207,734.0009738913833,736.3251342773438,1101128,0.0,0.0
2015-12-17 00:00:00+05:30,723.068866724219,745.1913413686674,723.068866724219,743.9431762695312,1214526,0.0,0.0
2015-12-18 00:00:00+05:30,745.1054047930782,753.7133695089818,733.5277342812656,737.74560546875,2114632,0.0,0.0
2015-12-21 00:00:00+05:30,741.9634735549081,741.9634735549081,731.4617468812654,733.05419921875,1112136,0.0,0.0
2015-12-22 00:00:00+05:30,734.216182185978,738.4771341906758,725.8234186314173,732.9249877929688,913032,0.0,0.0
2015-12-23 00:00:00+05:30,739.8113820661833,749.3231705644322,736.8846536641825,743.0823974609375,770192,0.0,0.0
2015-12-24 00:00:00+05:30,747.171162281693,748.2901869248087,742.0063846622343,743.9431762695312,538736,0.0,0.0
2015-12-28 00:00:00+05:30,744.5889007017157,751.4752720376854,742.4369096592252,745.320556640625,976331,0.0,0.0
2015-12-29 00:00:00+05:30,746.3103982303718,746.3103982303718,735.9808425455224,738.4771728515625,754046,0.0,0.0
2015-12-30 00:00:00+05:30,738.56333231092,742.7812558070212,735.722714617493,738.0899047851562,677471,0.0,0.0
2015-12-31 00:00:00+05:30,738.0897678428804,745.8369342269448,732.9680195589821,742.6519775390625,743363,0.0,0.0
2016-01-01 00:00:00+05:30,740.284943794284,742.0065366868288,734.6897668935133,737.315185546875,230366,0.0,0.0
2016-01-04 00:00:00+05:30,737.3151715397098,747.7738691787686,732.6669023414516,739.4241333007812,828876,0.0,0.0
2016-01-05 00:00:00+05:30,737.9608409411051,739.4672348405983,727.8034525837207,729.9124145507812,1118709,0.0,0.0
2016-01-06 00:00:00+05:30,731.6770040190318,731.6770040190318,723.8868064251868,725.6944580078125,2135092,0.0,0.0
2016-01-07 00:00:00+05:30,723.069028473598,723.8867956207124,703.7011080680552,706.0682983398438,1353969,0.0,0.0
2016-01-08 00:00:00+05:30,704.9922751353536,715.7522304945622,695.2652859983979,697.115966796875,1324046,0.0,0.0
2016-01-11 00:00:00+05:30,693.8019462376328,705.5948682385232,689.7992216861079,698.7515258789062,1514504,0.0,0.0
2016-01-12 00:00:00+05:30,695.9540384505842,707.7039328425642,692.5538814346132,705.594970703125,1110037,0.0,0.0
2016-01-13 00:00:00+05:30,707.4024551586278,719.7979440563695,700.4730548016913,716.8281860351562,1338356,0.0,0.0
2016-01-14 00:00:00+05:30,714.0305417044424,721.2612517498958,704.6048115683884,712.09375,1531002,0.0,0.0
2016-01-15 00:00:00+05:30,712.0939129944132,713.5572775693823,668.5376305980252,692.2955932617188,3249884,0.0,0.0
2016-01-18 00:00:00+05:30,685.452134968935,702.9693725206845,684.3331102021587,697.2020263671875,1525578,0.0,0.0
2016-01-19 00:00:00+05:30,699.8274665805318,707.3594350092891,695.2222268996286,697.6324462890625,867289,0.0,0.0
2016-01-20 00:00:00+05:30,692.941156059078,701.5491207306194,675.7252267159953,684.376220703125,1543575,0.0,0.0
2016-01-21 00:00:00+05:30,686.2269007601642,687.776323772785,666.4285835551905,667.6336669921875,1679165,0.0,0.0
2016-01-22 00:00:00+05:30,671.8516605992791,674.434050069872,662.8132974522035,664.1044921875,1465143,0.0,0.0
2016-01-25 00:00:00+05:30,664.5348515578693,675.5100061658522,662.5550302540022,674.2618408203125,1036869,0.0,0.0
2016-01-27 00:00:00+05:30,672.2820277183376,674.7352765862785,659.7144205588596,661.005615234375,1291178,0.0,0.0
2016-01-28 00:00:00+05:30,662.6410317283287,686.0547033803185,659.8004142296288,681.5355224609375,1967418,0.0,0.0
2016-01-29 00:00:00+05:30,680.976041212077,705.8530792904112,680.976041212077,703.1846313476562,1733695,0.0,0.0
2016-02-01 00:00:00+05:30,702.4098704808018,703.6150064702033,687.7763315124519,689.4548950195312,1025869,0.0,0.0
2016-02-02 00:00:00+05:30,696.8146513062409,697.2020201748339,686.0116675287794,688.72314453125,960236,0.0,0.0
2016-02-03 00:00:00+05:30,684.763580211237,713.1698632369703,684.763580211237,707.2303466796875,1843081,0.0,0.0
2016-02-04 00:00:00+05:30,709.7266419338289,721.6917330802095,702.8832999483477,718.5928344726562,1698770,0.0,0.0
2016-02-05 00:00:00+05:30,714.4610388827059,736.4113479086204,714.4610388827059,727.3299560546875,2043434,0.0,0.0
2016-02-08 00:00:00+05:30,726.5120405446023,730.1273953299608,711.4050767495755,713.5140380859375,490426,0.0,0.0
2016-02-09 00:00:00+05:30,711.3191528320312,724.9197792968139,709.8988701581493,711.3191528320312,964658,0.0,0.0
2016-02-10 00:00:00+05:30,711.0178797368682,716.2687171552216,705.9391595803519,709.7697143554688,781041,0.0,0.0
2016-02-11 00:00:00+05:30,709.2101888143128,712.7394331076416,681.0621354772929,690.8751831054688,1010277,0.0,0.0
2016-02-12 00:00:00+05:30,689.0675385645907,703.0124511644849,684.3331582246716,699.483154296875,1318480,0.0,0.0
2016-02-15 00:00:00+05:30,703.2706463529655,707.5315989653204,686.9155150424315,692.682861328125,1206980,0.0,0.0
2016-02-16 00:00:00+05:30,697.2451290230142,698.8375814503062,688.1637369243726,691.3917236328125,926079,0.0,0.0
2016-02-17 00:00:00+05:30,689.0675982299467,700.6883509796085,679.8140358552159,699.440185546875,783633,0.0,0.0
2016-02-18 00:00:00+05:30,700.7314180785171,714.8915317743526,699.3971939393876,712.2230834960938,1179011,0.0,0.0
2016-02-19 00:00:00+05:30,716.0533425740595,716.0533425740595,700.2147230304024,712.3949584960938,620200,0.0,0.0
2016-02-22 00:00:00+05:30,711.8785269025734,745.4495819802039,711.318988302412,741.7051391601562,1883688,0.0,0.0
2016-02-23 00:00:00+05:30,738.9507802283218,738.9507802283218,718.0764646994927,720.3575439453125,590731,0.0,0.0
2016-02-24 00:00:00+05:30,720.4006248678704,727.2869969921608,712.9116846749346,720.271484375,1062120,0.0,0.0
2016-02-25 00:00:00+05:30,721.0890857722708,728.4058544719823,716.5268757966888,725.4791259765625,859877,0.0,0.0
2016-02-26 00:00:00+05:30,729.9553471721815,733.958071447566,724.0158309968707,731.5908813476562,1191495,0.0,0.0
2016-02-29 00:00:00+05:30,732.537681343279,733.1402492857593,708.8657821224327,714.8052978515625,1974971,0.0,0.0
2016-03-01 00:00:00+05:30,714.3319742285834,714.3319742285834,704.2176150743767,709.4254760742188,1777318,0.0,0.0
2016-03-02 00:00:00+05:30,714.4609214012364,735.9808286723579,714.4609214012364,731.03125,1221727,0.0,0.0
2016-03-03 00:00:00+05:30,736.4113379000771,736.9277947369534,728.0185727983521,730.7301025390625,746384,0.0,0.0
2016-03-04 00:00:00+05:30,730.3858140633629,736.7557290377339,724.3172093806237,730.6010131835938,1331537,0.0,0.0
2016-03-08 00:00:00+05:30,729.9553541036308,729.9553541036308,709.2962403082452,711.2330322265625,1342346,0.0,0.0
2016-03-09 00:00:00+05:30,711.4911760311915,726.4260234597032,711.4911760311915,722.7676391601562,1929618,0.0,0.0
2016-03-10 00:00:00+05:30,720.486472465241,723.9296575188383,713.6001023580463,720.9598999023438,1140147,0.0,0.0
2016-03-11 00:00:00+05:30,724.7905747267143,738.5202879267526,715.7522124528064,733.05419921875,1527676,0.0,0.0
2016-03-14 00:00:00+05:30,736.0239001662172,740.2848525578938,727.3729074551399,737.8316040039062,825367,0.0,0.0
2016-03-15 00:00:00+05:30,733.4846804221476,737.5304345008095,719.2385087813507,723.7576904296875,1330602,0.0,0.0
2016-03-16 00:00:00+05:30,727.2870158604325,728.1047305403264,715.3219229685232,726.6414184570312,1511400,0.0,0.0
2016-03-17 00:00:00+05:30,730.0413949555094,735.9809110426182,725.6513543964061,731.3756713867188,1970969,0.0,0.0
2016-03-18 00:00:00+05:30,731.6768656930108,733.3984583181708,721.3473099420506,730.2565307617188,1848223,0.0,0.0
2016-03-21 00:00:00+05:30,729.180619714467,760.0832319260936,729.180619714467,757.1995849609375,1587554,0.0,0.0
2016-03-22 00:00:00+05:30,754.1007625480731,758.0604579673436,742.3509218583669,749.0220947265625,2024654,0.0,0.0
2016-03-23 00:00:00+05:30,748.8928532552992,755.2196856551952,740.7583169276888,751.99169921875,1373555,0.0,0.0
2016-03-28 00:00:00+05:30,754.0576331858238,754.1436918087786,740.4570608119301,743.4268188476562,2033190,0.0,0.0
2016-03-29 00:00:00+05:30,740.5432547946782,750.0550460788317,739.0798901650734,741.2749633789062,1389839,0.0,0.0
2016-03-30 00:00:00+05:30,742.0063968440367,756.5969043663124,739.3379493790413,741.7051391601562,1453623,0.0,0.0
2016-03-31 00:00:00+05:30,736.4113138822936,753.799411520889,736.4113138822936,748.4624633789062,2635929,0.0,0.0
2016-04-01 00:00:00+05:30,746.3965165017786,753.1107702646416,736.8416977451525,746.9990844726562,1096484,0.0,0.0
2016-04-04 00:00:00+05:30,742.9533424294995,753.1538111638158,741.4039194368612,750.78662109375,960124,0.0,0.0
2016-04-05 00:00:00+05:30,749.065048979946,759.9540920793393,742.2647363028018,747.6016845703125,1096886,0.0,0.0
2016-04-06 00:00:00+05:30,748.0321621730055,751.3892895550293,742.8673831476453,750.3563232421875,1041648,0.0,0.0
2016-04-07 00:00:00+05:30,748.8929379485375,753.0677798629414,736.0240200587787,740.2849731445312,848064,0.0,0.0
2016-04-08 00:00:00+05:30,741.145784160344,742.8673771549091,728.0616668938782,732.0213623046875,712487,0.0,0.0
2016-04-11 00:00:00+05:30,734.2593994177262,747.0422061646176,727.4590861918705,743.9863891601562,943737,0.0,0.0
2016-04-12 00:00:00+05:30,746.2244220035722,752.6803950193874,740.4570756016753,751.0448608398438,867406,0.0,0.0
2016-04-13 00:00:00+05:30,753.1969091884324,774.3724812769341,751.9057144869665,772.7369995117188,1897529,0.0,0.0
2016-04-18 00:00:00+05:30,774.8889331380142,778.9777160556921,763.0960118992587,773.985107421875,1091523,0.0,0.0
2016-04-20 00:00:00+05:30,773.9421112548914,779.8816281136808,768.8204141167912,778.24609375,1424850,0.0,0.0
2016-04-21 00:00:00+05:30,779.0208311461924,780.6563655088897,771.2736626596557,778.2030639648438,1162870,0.0,0.0
2016-04-22 00:00:00+05:30,772.8229593502392,778.4181356746735,760.0831837654493,761.1161499023438,1078366,0.0,0.0
2016-04-25 00:00:00+05:30,757.931253181539,765.2480228033936,753.6272710510361,761.0731811523438,828061,0.0,0.0
2016-04-26 00:00:00+05:30,758.8781132456814,771.2736028789162,758.1034279803822,762.450439453125,1214609,0.0,0.0
2016-04-27 00:00:00+05:30,761.2884830247136,769.5521088152428,758.2756951266674,768.002685546875,778693,0.0,0.0
2016-04-28 00:00:00+05:30,768.8632740654083,771.9621197637197,749.753585488922,754.2727661132812,2715410,0.0,0.0
2016-04-29 00:00:00+05:30,754.0576964000722,756.941343515744,739.596326428936,747.0852661132812,1581281,0.0,0.0
2016-05-02 00:00:00+05:30,746.3104771000011,746.3104771000011,735.9809203235304,743.68505859375,787156,0.0,0.0
2016-05-03 00:00:00+05:30,743.6850433606046,748.0320545738929,729.9553305853408,732.5377197265625,1305303,0.0,0.0
2016-05-04 00:00:00+05:30,731.6767874596287,736.7555061763518,726.5120101363843,734.603515625,568460,0.0,0.0
2016-05-05 00:00:00+05:30,739.4241802163538,741.920511037047,728.9224525972459,731.80615234375,760873,0.0,0.0
2016-05-06 00:00:00+05:30,729.9551950185472,737.2719628931435,728.8791997428713,734.603515625,411253,0.0,0.0
2016-05-09 00:00:00+05:30,732.5378477163106,748.6347533501619,722.3804591605643,727.803466796875,3215773,0.0,0.0
2016-05-10 00:00:00+05:30,730.6440281490794,747.0852721350946,727.8894689564586,742.3939208984375,1523285,0.0,0.0
2016-05-11 00:00:00+05:30,735.9809776649748,746.1383654454473,732.6238504355258,742.47998046875,697299,0.0,0.0
2016-05-12 00:00:00+05:30,738.9075371694576,742.006382717477,731.1172889161239,734.2592163085938,730642,0.0,0.0
2016-05-13 00:00:00+05:30,734.2162393510106,734.2162393510106,707.5315531511858,716.0103759765625,2369627,0.0,0.0
2016-05-16 00:00:00+05:30,717.0434820583688,730.3858277629363,703.2707381052669,728.4490356445312,1940183,0.0,0.0
2016-05-17 00:00:00+05:30,731.6769794530948,731.978237193802,715.3218469712021,717.947265625,1434067,0.0,0.0
2016-05-18 00:00:00+05:30,717.6458814332361,718.3775372682314,708.4353505717415,710.5873413085938,1428456,0.0,0.0
2016-05-19 00:00:00+05:30,711.1039541921009,714.3319410060807,697.5464095733861,701.6351928710938,1866764,0.0,0.0
2016-05-20 00:00:00+05:30,705.8531901686821,706.7139867420585,693.9311786429597,699.3111572265625,1624617,0.0,0.0
2016-05-23 00:00:00+05:30,703.2708000237707,710.8027700362652,699.8706430532168,705.5088500976562,1118741,0.0,0.0
2016-05-24 00:00:00+05:30,704.9923616698318,709.6837132900569,701.9365444804982,708.5216064453125,946784,0.0,0.0
2016-05-25 00:00:00+05:30,712.7394741052112,724.3171970848587,711.9217069544467,723.1550903320312,1127694,0.0,0.0
2016-05-26 00:00:00+05:30,723.2412186672661,735.1201996765176,716.1826769682232,731.978271484375,2479387,0.0,0.0
2016-05-27 00:00:00+05:30,732.8390553571444,745.4067153705463,732.1073993715477,741.3179321289062,1531278,0.0,0.0
2016-05-30 00:00:00+05:30,743.7281547571846,746.482713986277,731.4618049825435,735.4214477539062,776274,0.0,0.0
2016-05-31 00:00:00+05:30,738.3912501531438,740.1989543826652,727.3730651182935,730.1276245117188,12132028,0.0,0.0
2016-06-01 00:00:00+05:30,733.5277180641963,743.2116781554917,728.2768281802752,736.110107421875,1223721,0.0,0.0
2016-06-02 00:00:00+05:30,735.9809218389368,752.2930241231355,718.7649938427043,747.3434448242188,3409326,0.0,0.0
2016-06-03 00:00:00+05:30,750.6145669611245,764.387311309035,748.3765170201291,761.67578125,1752265,0.0,0.0
2016-06-06 00:00:00+05:30,764.0428543938918,767.830379523671,753.2398702121736,756.9412841796875,1941227,0.0,0.0
2016-06-07 00:00:00+05:30,760.9439861166024,773.6837618017368,757.8451402203517,772.1773681640625,2185954,0.0,0.0
2016-06-08 00:00:00+05:30,770.4128169064387,781.6031706715602,767.4860879830995,772.3065795898438,1470489,0.0,0.0
2016-06-09 00:00:00+05:30,773.856018037074,773.856018037074,752.7234754382691,754.445068359375,1376923,0.0,0.0
2016-06-10 00:00:00+05:30,754.0578063240417,761.6328057428138,749.8829639141591,752.895751953125,793113,0.0,0.0
2016-06-13 00:00:00+05:30,746.6117527546079,758.318615572402,746.6117527546079,752.5082397460938,1071858,0.0,0.0
2016-06-14 00:00:00+05:30,750.7004713337776,753.3689715261363,740.5430849722394,745.19140625,826228,0.0,0.0
2016-06-15 00:00:00+05:30,747.1714336635482,754.5742632580371,742.8674507507397,752.895751953125,863255,0.0,0.0
2016-06-16 00:00:00+05:30,750.4855021423874,758.2326716192714,739.5534272449798,757.027587890625,803719,0.0,0.0
2016-06-17 00:00:00+05:30,760.9009438294116,761.5465410916903,751.0448151175226,758.662841796875,849716,0.0,0.0
2016-06-20 00:00:00+05:30,753.1969712848824,759.5238048281349,749.3664161802918,756.9844970703125,526386,0.0,0.0
2016-06-21 00:00:00+05:30,754.4879480026057,756.6399387270855,745.5787274187938,749.1079711914062,1214022,0.0,0.0
2016-06-22 00:00:00+05:30,751.0227214626476,755.200135964379,745.8444442771222,747.8026123046875,723156,9.5,0.0
2016-06-23 00:00:00+05:30,748.4553959264025,759.7692565624993,743.4946925622178,756.5926513671875,574726,0.0,0.0
2016-06-24 00:00:00+05:30,747.1935884144139,750.3701941782256,737.2286756778202,747.6722412109375,1157925,0.0,0.0
2016-06-27 00:00:00+05:30,746.7148586089314,760.5090454138362,744.3215417544155,747.45458984375,815766,0.0,0.0
2016-06-28 00:00:00+05:30,749.3255776459316,774.5206817340738,747.5849839696344,772.6060180664062,1607560,0.0,0.0
2016-06-29 00:00:00+05:30,774.4772390014901,778.1760008572655,763.2503876505946,769.1683959960938,857945,0.0,0.0
2016-06-30 00:00:00+05:30,775.4345787412622,785.7911336442131,775.0429344918933,782.0053100585938,2029009,0.0,0.0
2016-07-01 00:00:00+05:30,782.0487636864075,787.227040802867,771.1700525672513,781.178466796875,1099564,0.0,0.0
2016-07-04 00:00:00+05:30,783.2672019462359,785.6605183966271,772.8236392536194,777.2186279296875,674938,0.0,0.0
2016-07-05 00:00:00+05:30,779.089826960855,779.9601238959948,771.8228156812124,774.7383422851562,631452,0.0,0.0
