Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-08-25 00:00:00+05:30,547.1503667062003,558.4480794725217,541.2299889056611,553.2952270507812,505680,0.0,0.0
2015-08-26 00:00:00+05:30,553.8831353195421,556.5672821581659,543.1150973999015,544.3898315429688,569830,0.0,0.0
2015-08-27 00:00:00+05:30,553.438735396329,554.336446240443,541.3196390007889,543.7434692382812,359800,0.0,0.0
2015-08-28 00:00:00+05:30,547.6036584798886,551.1945021420518,542.2173929866437,548.0211181640625,431700,0.0,0.0
2015-08-31 00:00:00+05:30,547.5991624187951,548.0480178740055,534.137991700389,535.5204467773438,694080,0.0,0.0
2015-09-01 00:00:00+05:30,532.7916043718888,541.1806893486811,530.5473263416785,538.9498901367188,348520,0.0,0.0
2015-09-02 00:00:00+05:30,542.3070977261356,544.6590957487815,529.9680665864108,532.342529296875,405750,0.0,0.0
2015-09-03 00:00:00+05:30,541.274848226112,545.3324646112684,525.1609251208553,541.8089599609375,517990,0.0,0.0
2015-09-04 00:00:00+05:30,543.1151170734641,544.4571905413907,535.0716073500593,538.2315673828125,195380,0.0,0.0
2015-09-07 00:00:00+05:30,538.895722169295,541.3195520173073,535.0355771182673,538.7476196289062,310040,0.0,0.0
2015-09-08 00:00:00+05:30,536.920952256984,538.9946625721474,527.8540926503418,529.8469848632812,372890,0.0,0.0
2015-09-09 00:00:00+05:30,533.2358429150704,538.177746370602,532.4368669722298,537.4236450195312,262340,0.0,0.0
2015-09-10 00:00:00+05:30,538.6264483030171,539.9685214866856,535.9288231244129,539.0842895507812,229460,0.0,0.0
2015-09-11 00:00:00+05:30,538.7163048413266,544.0128212221413,535.1434328888288,538.73876953125,141920,0.0,0.0
2015-09-14 00:00:00+05:30,540.4219418178227,544.8207469819463,538.6265200842087,543.6986083984375,184570,0.0,0.0
2015-09-15 00:00:00+05:30,542.2129995826126,546.7060479230361,538.6266482000356,540.6016235351562,213650,0.0,0.0
2015-09-16 00:00:00+05:30,546.4367044064945,551.0150086546394,538.972235143976,547.2760620117188,520250,0.0,0.0
2015-09-18 00:00:00+05:30,547.2760172854224,561.9670480413936,547.2760172854224,559.8753662109375,648940,0.0,0.0
2015-09-21 00:00:00+05:30,561.518214302689,561.518214302689,553.8876710227963,554.4981079101562,99140,0.0,0.0
2015-09-22 00:00:00+05:30,558.3760268900355,565.5577121233479,549.8477756754771,551.952880859375,253320,0.0,0.0
2015-09-23 00:00:00+05:30,554.6865477528092,570.0777623931274,544.012753029286,558.358154296875,314490,0.0,0.0
2015-09-24 00:00:00+05:30,564.4806248711038,564.4806248711038,552.3031738482769,557.6625366210938,268460,0.0,0.0
2015-09-28 00:00:00+05:30,560.6204781671219,563.5829132903241,552.3615266176436,558.3133544921875,278130,0.0,0.0
2015-09-29 00:00:00+05:30,555.5034971604579,561.0693157308934,548.5911122322682,554.7494506835938,241870,0.0,0.0
2015-09-30 00:00:00+05:30,561.0693380408134,574.3554490072343,557.7837401056945,571.6309204101562,548710,0.0,0.0
2015-10-01 00:00:00+05:30,571.3032833466203,577.5872601379606,567.6361143082937,576.5548706054688,303090,0.0,0.0
2015-10-05 00:00:00+05:30,579.0236240145356,581.8963103168704,576.869095589801,581.591064453125,294330,0.0,0.0
2015-10-06 00:00:00+05:30,581.7167232140223,585.21781800199,576.779312754644,583.0857543945312,232360,0.0,0.0
2015-10-07 00:00:00+05:30,582.6144326707848,582.6144326707848,566.8775327116152,568.9288330078125,369340,0.0,0.0
2015-10-08 00:00:00+05:30,573.8167493405248,576.2405794378818,569.18003803192,571.6128540039062,89720,0.0,0.0
2015-10-09 00:00:00+05:30,571.5724576799086,578.9336969453699,570.2752590434483,576.0206298828125,148750,0.0,0.0
2015-10-12 00:00:00+05:30,576.0611368868498,577.2326431205087,559.2739308920571,561.616943359375,240600,0.0,0.0
2015-10-13 00:00:00+05:30,562.5955035866349,567.1379191270447,548.0660530127334,552.267333984375,462650,0.0,0.0
2015-10-14 00:00:00+05:30,556.490990759765,560.8897411518005,548.5910912627028,557.5368041992188,156190,0.0,0.0
2015-10-15 00:00:00+05:30,556.1319171617301,561.8727960514811,552.1370925933857,557.164306640625,241090,0.0,0.0
2015-10-16 00:00:00+05:30,561.0693983227856,598.7687689515354,553.8877100242539,588.4495849609375,3173730,0.0,0.0
2015-10-19 00:00:00+05:30,592.3095072455201,593.7817659394627,579.2253628712208,582.883544921875,719120,0.0,0.0
2015-10-20 00:00:00+05:30,592.3455900401398,596.8430756670165,584.4546760866992,586.7887573242188,731530,0.0,0.0
2015-10-21 00:00:00+05:30,587.5518123615429,595.0926062016707,578.134833333488,580.217529296875,599550,0.0,0.0
2015-10-23 00:00:00+05:30,588.0005989086553,588.0005989086553,566.5632597131814,568.1297607421875,390670,0.0,0.0
2015-10-26 00:00:00+05:30,570.7645571301714,576.3303754527412,563.7624233400647,567.0211181640625,334160,0.0,0.0
2015-10-27 00:00:00+05:30,574.4451412510845,575.4326011772115,569.5974811964754,570.4503173828125,333260,0.0,0.0
2015-10-28 00:00:00+05:30,571.8418294328644,572.7440332488401,565.5578532852505,568.915283203125,298440,0.0,0.0
2015-10-29 00:00:00+05:30,568.9242691766391,571.8418295313911,561.2443591870843,564.7050170898438,477750,0.0,0.0
2015-10-30 00:00:00+05:30,559.2739999869505,562.1466863866831,552.0923113835868,554.2378540039062,510200,0.0,0.0
2015-11-02 00:00:00+05:30,552.9898594529831,567.2634832614757,552.0921486421828,563.4077758789062,296900,0.0,0.0
2015-11-03 00:00:00+05:30,565.4681569380856,567.3533280417058,557.0431307921501,558.1742553710938,285000,0.0,0.0
2015-11-04 00:00:00+05:30,561.0691963509839,581.1779382649686,558.3535995238797,561.1724243164062,1573710,0.0,0.0
2015-11-05 00:00:00+05:30,561.9671555596868,565.4682508098211,552.092333337392,553.4972534179688,383090,0.0,0.0
2015-11-06 00:00:00+05:30,556.4909603638645,559.7182044681907,552.1819045855855,553.7933349609375,160500,0.0,0.0
2015-11-09 00:00:00+05:30,549.8479489195856,556.5762880091332,547.5139224001265,548.6270751953125,516830,0.0,0.0
2015-11-10 00:00:00+05:30,555.683017625343,555.683017625343,543.115065691975,545.116943359375,328280,0.0,0.0
2015-11-13 00:00:00+05:30,552.5230457230703,555.3238991374683,539.883316650066,541.6966552734375,1157910,0.0,0.0
2015-11-16 00:00:00+05:30,543.1149680879264,544.9103894700353,535.2599995412002,537.4100341796875,1101970,0.0,0.0
2015-11-17 00:00:00+05:30,539.0755134236513,551.0015812316573,534.2278515859977,546.2213134765625,675710,0.0,0.0
2015-11-18 00:00:00+05:30,548.052469584275,550.7366162378082,544.7309285071981,546.0146484375,278000,0.0,0.0
2015-11-19 00:00:00+05:30,548.4116262205404,567.6226071481356,546.2615910208814,563.7759399414062,611480,0.0,0.0
2015-11-20 00:00:00+05:30,562.6852056544852,563.6727205626253,554.7853603490014,556.244140625,199340,0.0,0.0
2015-11-23 00:00:00+05:30,556.4910416608741,558.9148174003417,548.5013922626985,551.338134765625,282030,0.0,0.0
2015-11-24 00:00:00+05:30,553.2143115388476,553.2143115388476,543.1150644722155,543.6851196289062,330230,0.0,0.0
2015-11-26 00:00:00+05:30,545.260666936714,551.1945231646946,539.1651745208762,540.7406616210938,721890,0.0,0.0
2015-11-27 00:00:00+05:30,540.5118157430544,542.5092557578822,530.1477567353814,534.04833984375,1137080,0.0,0.0
2015-11-30 00:00:00+05:30,529.6493383158148,535.4081330064812,525.160784601274,526.06298828125,1423810,0.0,0.0
2015-12-01 00:00:00+05:30,525.9598173494096,534.137949954108,525.9598173494096,527.7776489257812,500000,0.0,0.0
2015-12-02 00:00:00+05:30,528.3208108562745,531.4448271038075,523.8052989474826,526.7857055664062,598270,0.0,0.0
2015-12-03 00:00:00+05:30,526.0586008172952,526.0586008172952,522.4677571257096,523.8951416015625,662200,0.0,0.0
2015-12-04 00:00:00+05:30,523.9039219292888,530.2777005229187,521.1345195958974,525.7936401367188,412180,0.0,0.0
2015-12-07 00:00:00+05:30,529.4699462105417,530.54721038799,522.4498394912897,529.074951171875,175950,0.0,0.0
2015-12-08 00:00:00+05:30,529.0210254705528,529.6224764352916,522.4677468210451,522.947998046875,504080,0.0,0.0
2015-12-09 00:00:00+05:30,523.1053686916675,525.0713586203618,516.4129156424074,517.0547485351562,1200580,0.0,0.0
2015-12-10 00:00:00+05:30,517.0814114096232,522.4676761118068,516.183700625926,518.0374755859375,285790,0.0,0.0
2015-12-11 00:00:00+05:30,519.4779501257678,533.8227463479888,518.9693309774292,531.8648071289062,534520,1.6,0.0
2015-12-14 00:00:00+05:30,532.0132089594442,532.0132089594442,520.5400776670202,529.299072265625,277430,0.0,0.0
2015-12-15 00:00:00+05:30,531.7522269708951,532.0222780521185,523.2947655608109,525.5947875976562,345190,0.0,0.0
2015-12-16 00:00:00+05:30,530.1317642473326,532.4722797630935,524.010314539789,524.676513671875,314150,0.0,0.0
2015-12-17 00:00:00+05:30,525.0005983978093,532.9179015426718,523.9923712125923,529.6231689453125,279110,0.0,0.0
2015-12-18 00:00:00+05:30,530.8520984869981,530.8520984869981,506.81655971079255,510.68743896484375,614570,0.0,0.0
2015-12-21 00:00:00+05:30,514.468272899814,515.998635706568,509.98525986248654,510.8089294433594,280160,0.0,0.0
2015-12-22 00:00:00+05:30,513.5590751873261,517.5290187685173,511.31756858093365,515.818603515625,191300,0.0,0.0
2015-12-23 00:00:00+05:30,518.9693902030016,521.5800127558894,515.8186653708932,520.1396484375,122530,0.0,0.0
2015-12-24 00:00:00+05:30,519.8693966703776,521.9398612007324,515.3683629329716,519.950439453125,140430,0.0,0.0
2015-12-28 00:00:00+05:30,519.9594962686973,526.6795651181883,517.6189802487587,522.5386352539062,222860,0.0,0.0
2015-12-29 00:00:00+05:30,524.7306300244771,527.0711460136961,521.6744099816508,525.6488037109375,141600,0.0,0.0
2015-12-30 00:00:00+05:30,526.6210596560832,527.5212665956661,521.228828879064,525.7073364257812,192550,0.0,0.0
2015-12-31 00:00:00+05:30,527.7597436129316,528.4258878422679,522.4349853191803,524.6405029296875,192100,0.0,0.0
2016-01-01 00:00:00+05:30,523.9249777892302,526.621093350242,519.8695408713927,520.7832641601562,120850,0.0,0.0
2016-01-04 00:00:00+05:30,523.3802212047797,524.5504789792495,508.79686101145825,510.3992004394531,354260,0.0,0.0
2016-01-05 00:00:00+05:30,516.628677237071,516.628677237071,508.61681516212303,509.7330627441406,271120,0.0,0.0
2016-01-06 00:00:00+05:30,510.0662229862903,515.7780643889179,509.06700650497413,514.8733520507812,553720,0.0,0.0
2016-01-07 00:00:00+05:30,515.8140532745856,515.8140532745856,506.0423248624425,507.6221923828125,222200,0.0,0.0
2016-01-08 00:00:00+05:30,512.2177353638833,512.3077340778035,505.4661834917759,507.0460510253906,444650,0.0,0.0
2016-01-11 00:00:00+05:30,506.36631261048797,506.36631261048797,489.3118886084553,492.3455810546875,500600,0.0,0.0
2016-01-12 00:00:00+05:30,496.46413460082016,496.46413460082016,486.845425505373,489.6990661621094,564650,0.0,0.0
2016-01-13 00:00:00+05:30,491.96298553303177,497.8143293682828,486.1476301876028,495.21722412109375,618740,0.0,0.0
2016-01-14 00:00:00+05:30,491.5129205020921,506.83445806034723,488.99235241144686,505.56964111328125,348300,0.0,0.0
2016-01-15 00:00:00+05:30,504.1158434729665,506.81646406300024,501.599780674313,503.9088134765625,270170,0.0,0.0
2016-01-18 00:00:00+05:30,503.9088326024066,504.1158626066684,486.1117246564302,489.3524475097656,214140,0.0,0.0
2016-01-19 00:00:00+05:30,490.158109896633,494.57365073852156,485.2114777977426,488.70428466796875,213470,0.0,0.0
2016-01-20 00:00:00+05:30,487.7140401268501,497.3642301282199,483.8611288577705,493.8174133300781,146850,0.0,0.0
2016-01-21 00:00:00+05:30,491.5129344154053,494.39360729094204,486.5258083040196,488.7987976074219,791440,0.0,0.0
2016-01-22 00:00:00+05:30,494.21350478435124,496.22995910932974,488.9607786284311,490.3966369628906,248840,0.0,0.0
2016-01-25 00:00:00+05:30,491.5128932273983,496.1939793898447,490.4326341215629,491.6344299316406,264170,0.0,0.0
2016-01-27 00:00:00+05:30,494.6231397006578,494.6231397006578,490.7117126071889,494.0065002441406,595440,0.0,0.0
2016-01-28 00:00:00+05:30,493.31325326483585,494.21345993137754,490.61263326521083,492.31854248046875,402870,0.0,0.0
2016-01-29 00:00:00+05:30,494.11899547682583,495.11370634103906,492.32308742845674,494.033447265625,501180,0.0,0.0
2016-02-01 00:00:00+05:30,501.86530852214935,501.86530852214935,487.9886399955933,490.5182189941406,193180,0.0,0.0
2016-02-02 00:00:00+05:30,493.31336529430433,495.46487290255874,487.9121240684543,491.2743835449219,416820,0.0,0.0
2016-02-03 00:00:00+05:30,491.2743532317806,491.2743532317806,486.11168033191586,486.8633728027344,319390,0.0,0.0
2016-02-04 00:00:00+05:30,488.3621325239376,494.4790216381636,488.3621325239376,493.7904052734375,194390,0.0,0.0
2016-02-05 00:00:00+05:30,492.41316155002613,499.6148165635548,484.76140309815185,488.04718017578125,308830,0.0,0.0
2016-02-08 00:00:00+05:30,492.40854393967015,494.2134627117809,486.2871495615993,487.2818603515625,214740,0.0,0.0
2016-02-09 00:00:00+05:30,490.07264949605144,491.4994422424779,485.32403620651615,487.8446044921875,249940,0.0,0.0
2016-02-10 00:00:00+05:30,489.622491800005,490.52269858401365,475.2551717472928,476.8935546875,468420,0.0,0.0
2016-02-11 00:00:00+05:30,479.2656077257301,479.2656077257301,467.207320287589,469.64239501953125,583130,0.0,0.0
2016-02-12 00:00:00+05:30,470.80819765488985,474.28748845068304,450.19797105287194,455.14910888671875,374390,0.0,0.0
2016-02-15 00:00:00+05:30,455.3246237007531,463.5165391814995,451.8993431548916,455.3021240234375,662720,0.0,0.0
2016-02-16 00:00:00+05:30,460.45579495847784,460.45579495847784,452.8040368799889,454.5864562988281,498110,0.0,0.0
2016-02-17 00:00:00+05:30,458.20531706258544,459.1055239723351,453.1641528735603,456.64794921875,722800,0.0,0.0
2016-02-18 00:00:00+05:30,458.6554270635822,468.557703212158,455.5047028344898,466.563720703125,266330,0.0,0.0
2016-02-19 00:00:00+05:30,468.7331889857746,471.7083658833878,465.8660325092348,468.980712890625,129390,0.0,0.0
2016-02-22 00:00:00+05:30,468.8276570180946,476.9295176403345,464.70024429875696,475.2506408691406,852930,0.0,0.0
2016-02-23 00:00:00+05:30,478.0053962597669,478.0053962597669,466.30721106498163,467.4099426269531,213870,0.0,0.0
2016-02-24 00:00:00+05:30,466.75731913577863,468.548722234917,462.2562842357229,468.0536193847656,118430,0.0,0.0
2016-02-25 00:00:00+05:30,468.05356756059996,468.10757777564953,458.29082284445127,462.9673767089844,313880,0.0,0.0
2016-02-26 00:00:00+05:30,467.2073736683787,467.2073736683787,459.19553788024564,460.1137390136719,360110,0.0,0.0
2016-02-29 00:00:00+05:30,463.1474431629255,463.1474431629255,448.39306623086827,450.8236083984375,529420,0.0,0.0
2016-03-01 00:00:00+05:30,454.60436329028204,460.65825857307806,450.15283476336674,454.8069152832031,415300,0.0,0.0
2016-03-02 00:00:00+05:30,457.3051275804456,459.55564494058564,454.15440327624964,457.1430969238281,291380,0.0,0.0
2016-03-03 00:00:00+05:30,460.0057235772852,471.97846429797727,457.3051028909215,469.7054748535156,331100,0.0,0.0
2016-03-04 00:00:00+05:30,469.72787589508874,479.3646046353509,465.0467897590606,475.78179931640625,262910,0.0,0.0
2016-03-08 00:00:00+05:30,477.10964050996154,488.72233109630696,474.9581329066982,478.9820861816406,535470,0.0,0.0
2016-03-09 00:00:00+05:30,474.8861758048858,477.78031024077103,466.4872299820373,468.9897766113281,471230,0.0,0.0
2016-03-10 00:00:00+05:30,470.17799769007325,471.85687457041803,459.67710521414006,466.1091003417969,637110,0.0,0.0
2016-03-11 00:00:00+05:30,467.2028922224429,472.59962838360184,459.105535265604,464.79034423828125,353120,0.0,0.0
2016-03-14 00:00:00+05:30,465.6769890454733,465.6769890454733,458.2052832350128,459.3845520019531,612130,0.0,0.0
2016-03-15 00:00:00+05:30,460.6718550580373,460.6718550580373,453.77626713425764,454.9420471191406,994130,0.0,0.0
2016-03-16 00:00:00+05:30,455.0455581395836,455.5001670006929,450.5535346867365,451.1611633300781,918500,0.0,0.0
2016-03-17 00:00:00+05:30,453.70425614491944,460.42880246880986,452.8085547173175,458.8219299316406,349790,0.0,0.0
2016-03-18 00:00:00+05:30,458.8624813804162,473.5088380200802,453.9743369456069,466.86981201171875,516960,0.0,0.0
2016-03-21 00:00:00+05:30,468.10754450979374,472.6085785916187,468.10754450979374,470.9477233886719,528340,0.0,0.0
2016-03-22 00:00:00+05:30,472.60856283714315,481.52063199977687,464.05659836675676,473.5402526855469,461920,0.0,0.0
2016-03-23 00:00:00+05:30,478.1088340498689,480.71044496297736,469.0077562279236,472.89215087890625,1077920,0.0,0.0
2016-03-28 00:00:00+05:30,477.0196367863969,483.86118694031154,475.53877892047944,481.92572021484375,696610,0.0,0.0
2016-03-29 00:00:00+05:30,480.7105524047969,485.2115875396733,478.00993132387106,480.34149169921875,156400,0.0,0.0
2016-03-30 00:00:00+05:30,482.0427034645074,495.262237679993,482.0427034645074,493.2952880859375,478160,0.0,0.0
2016-03-31 00:00:00+05:30,490.1670784904954,526.5309475672557,486.111642705348,518.280517578125,721710,0.0,0.0
2016-04-01 00:00:00+05:30,512.2176912966934,517.5289336235215,500.3394554649635,507.55462646484375,373930,0.0,0.0
2016-04-04 00:00:00+05:30,506.81643404029757,515.3638933058802,504.74596936610817,511.63702392578125,216940,0.0,0.0
2016-04-05 00:00:00+05:30,506.9965479820738,520.0495483130427,506.9965479820738,516.624267578125,312310,0.0,0.0
2016-04-06 00:00:00+05:30,516.5386653612934,517.533431265336,513.4779951218734,515.2918701171875,306960,0.0,0.0
2016-04-07 00:00:00+05:30,522.0704894101201,535.6276029237033,517.4389073966851,530.09130859375,394660,0.0,0.0
2016-04-08 00:00:00+05:30,533.3681339277621,540.6642939692206,526.7110856822119,537.9321899414062,221330,0.0,0.0
2016-04-11 00:00:00+05:30,538.3238259225294,540.9299429629691,527.1072260907583,528.4890747070312,251800,0.0,0.0
2016-04-12 00:00:00+05:30,549.0361853507371,556.7824477912395,544.6746545473161,553.42919921875,628010,0.0,0.0
2016-04-13 00:00:00+05:30,554.2573377818331,555.877699033077,542.0235031936296,550.6115112304688,328980,0.0,0.0
2016-04-18 00:00:00+05:30,550.9266448902385,562.3367568163904,545.2553521816932,552.240966796875,474490,0.0,0.0
2016-04-20 00:00:00+05:30,556.327807136988,557.7681160515467,540.3041369494031,543.3648071289062,436650,0.0,0.0
2016-04-21 00:00:00+05:30,543.3647410813822,544.6250524366242,535.3529344335792,537.1398315429688,758440,0.0,0.0
2016-04-22 00:00:00+05:30,536.5232602768801,543.688926284674,536.5232602768801,537.4009399414062,155660,0.0,0.0
2016-04-25 00:00:00+05:30,537.4235012834023,542.3881553570916,526.621018845545,529.4701538085938,600890,0.0,0.0
2016-04-26 00:00:00+05:30,530.6359912303927,531.1130723273204,522.570117441369,524.879150390625,707320,0.0,0.0
2016-04-27 00:00:00+05:30,524.8791676887602,536.9779512988931,522.3540937864125,529.8483276367188,183090,0.0,0.0
2016-04-28 00:00:00+05:30,529.1416752676789,536.0642694479486,518.0691399126155,531.8468017578125,398510,0.0,0.0
2016-04-29 00:00:00+05:30,533.8226827624783,533.8226827624783,513.3924809157185,515.408935546875,344690,0.0,0.0
2016-05-02 00:00:00+05:30,516.7143584183086,522.1201063285108,514.229778086764,518.0016479492188,203050,0.0,0.0
2016-05-03 00:00:00+05:30,519.4148589774907,521.5798828748285,501.86533042827983,503.3596496582031,342630,0.0,0.0
2016-05-04 00:00:00+05:30,503.4046563238086,508.56282362281,496.22096881307203,498.9170837402344,238470,0.0,0.0
2016-05-05 00:00:00+05:30,499.7047447534144,501.4106541261656,495.1227231664776,498.79107666015625,248190,0.0,0.0
2016-05-06 00:00:00+05:30,499.1646288891023,507.71659277448816,497.9223392133688,505.0970153808594,518510,0.0,0.0
2016-05-09 00:00:00+05:30,505.09714759465385,511.67765827751555,493.4979721186248,495.9735412597656,356540,0.0,0.0
2016-05-10 00:00:00+05:30,497.0357740615099,500.56907535803214,495.6404642752474,496.9502258300781,599450,0.0,0.0
2016-05-11 00:00:00+05:30,496.91432457849385,505.56079628541147,494.7718272617614,504.2644958496094,178030,0.0,0.0
2016-05-12 00:00:00+05:30,506.2763160580547,515.90848466783,505.29056106097545,514.0451049804688,258910,0.0,0.0
2016-05-13 00:00:00+05:30,512.6722755178097,554.5273860832082,512.3076653923499,551.0750732421875,1963770,0.0,0.0
2016-05-16 00:00:00+05:30,549.1262069823531,571.4513270314704,540.4842427518137,565.7305297851562,796100,0.0,0.0
2016-05-17 00:00:00+05:30,565.3300533169489,565.7801568625835,553.8074135375615,559.892822265625,744980,0.0,0.0
2016-05-18 00:00:00+05:30,557.2962230586816,564.0358240794051,553.8812290513349,560.8922119140625,198380,3.05,0.0
2016-05-19 00:00:00+05:30,559.9830660304159,560.8786537560414,548.2136518970341,551.1085205078125,170510,0.0,0.0
2016-05-20 00:00:00+05:30,551.7419112458806,558.1693835303076,532.4684392289515,543.3015747070312,405280,0.0,0.0
2016-05-23 00:00:00+05:30,543.057335854306,547.2006174294432,536.7248330585685,539.7599487304688,175540,0.0,0.0
2016-05-24 00:00:00+05:30,542.5913862392058,550.4617929600718,538.6335723207426,543.1387329101562,590510,0.0,0.0
2016-05-25 00:00:00+05:30,543.6859784480457,558.0833535860672,543.3331543855035,555.9801025390625,289590,0.0,0.0
2016-05-26 00:00:00+05:30,524.692913770801,560.6072501184624,524.692913770801,555.6317138671875,332530,0.0,0.0
2016-05-27 00:00:00+05:30,554.9984318464915,564.4971825137908,553.645995097254,558.5220336914062,322110,0.0,0.0
2016-05-30 00:00:00+05:30,559.0695145450701,575.2626504018903,558.5267506946349,570.6444091796875,342580,0.0,0.0
2016-05-31 00:00:00+05:30,568.115785366377,574.8870247476808,542.9667218342463,551.5924682617188,758600,0.0,0.0
2016-06-01 00:00:00+05:30,553.2797126630051,583.4043728702555,552.6510342809297,578.1393432617188,637910,0.0,0.0
2016-06-02 00:00:00+05:30,574.3489077240971,578.0760331171394,565.9447374502653,570.1106567382812,727740,0.0,0.0
2016-06-03 00:00:00+05:30,576.710021547969,576.710021547969,566.7589466663569,570.3956298828125,353370,0.0,0.0
2016-06-06 00:00:00+05:30,567.6906786234546,606.5631639070978,556.9118213649509,586.1544189453125,759890,0.0,0.0
2016-06-07 00:00:00+05:30,589.8273814852068,606.0205172653722,576.6286125650229,583.5175170898438,641570,0.0,0.0
2016-06-08 00:00:00+05:30,585.6569608996664,591.7858853083189,577.2618456953963,586.2902221679688,264120,0.0,0.0
2016-06-09 00:00:00+05:30,585.8469455977744,592.0890060979638,578.9716789957171,581.7805786132812,162240,0.0,0.0
2016-06-10 00:00:00+05:30,583.7933161023034,597.0644142125466,581.9568642038595,592.011962890625,274310,0.0,0.0
2016-06-13 00:00:00+05:30,585.7564475970045,596.0694017333757,583.8883572582288,591.4556884765625,285300,0.0,0.0
2016-06-14 00:00:00+05:30,590.2796477699042,596.9740290796689,590.2796477699042,596.0739135742188,178460,0.0,0.0
2016-06-15 00:00:00+05:30,594.3504943329469,596.3316648559913,584.0511241926354,587.3033447265625,313450,0.0,0.0
2016-06-16 00:00:00+05:30,587.2943548098895,592.9935957165607,585.3041288003276,587.1812744140625,330830,0.0,0.0
2016-06-17 00:00:00+05:30,588.0178728149376,592.5410872212065,582.4136035397684,584.7792358398438,221970,0.0,0.0
2016-06-20 00:00:00+05:30,582.9520629186048,596.9740316226787,582.8706207411914,592.3739013671875,294200,0.0,0.0
2016-06-21 00:00:00+05:30,593.6268703400436,597.014754658085,586.416835427984,591.4014282226562,182160,0.0,0.0
2016-06-22 00:00:00+05:30,591.6364789434336,592.99344334468,583.4946925359551,587.0725708007812,200020,0.0,0.0
2016-06-23 00:00:00+05:30,589.1941597874859,591.003446355367,579.0621439643426,581.8439331054688,261710,0.0,0.0
2016-06-24 00:00:00+05:30,570.4906773300228,590.4244680204846,560.8788423304088,587.7015380859375,211090,0.0,0.0
2016-06-27 00:00:00+05:30,578.9716772200427,591.1391399171285,578.9716772200427,583.2958984375,171170,0.0,0.0
2016-06-28 00:00:00+05:30,583.4044304281076,588.5563249393659,583.4044304281076,587.4572143554688,418200,0.0,0.0
2016-06-29 00:00:00+05:30,586.5705321775922,588.0179388641706,580.9933728505947,583.001708984375,124240,0.0,0.0
2016-06-30 00:00:00+05:30,582.9882402772569,592.0889482588525,582.9882402772569,587.3259887695312,1254140,0.0,0.0
2016-07-01 00:00:00+05:30,589.366000989613,591.6366643001561,584.051222086305,588.8955688476562,221190,0.0,0.0
2016-07-04 00:00:00+05:30,587.9276542014669,593.4459557897148,587.7014933951447,590.5510864257812,150270,0.0,0.0
2016-07-05 00:00:00+05:30,588.1990072221089,592.5141176484674,588.1990072221089,590.9943237304688,203590,0.0,0.0
2016-07-07 00:00:00+05:30,588.9226751795115,592.5412476844548,586.2087458008042,589.040283203125,119990,0.0,0.0
2016-07-08 00:00:00+05:30,588.9227100002313,591.6140013738947,578.066991843545,580.07080078125,378750,0.0,0.0
